,WORD,WORD_ID,PART,TRIAL,TRIAL_FIXATION_COUNT,TRIAL_TOTAL_READING_TIME,WORD_ID_WITHIN_TRIAL,WORD_AVERAGE_FIX_PUPIL_SIZE,WORD_FIXATION_COUNT,WORD_FIXATION_%,WORD_RUN_COUNT,WORD_FIRST_RUN_START_TIME,WORD_FIRST_RUN_END_TIME,WORD_FIRST_RUN_FIXATION_COUNT,WORD_FIRST_RUN_FIXATION_%,WORD_GAZE_DURATION,WORD_SECOND_RUN_START_TIME,WORD_SECOND_RUN_END_TIME,WORD_SECOND_RUN_FIXATION_COUNT,WORD_SECOND_RUN_FIXATION_%,WORD_THIRD_RUN_START_TIME,WORD_THIRD_RUN_END_TIME,WORD_THIRD_RUN_FIXATION_COUNT,WORD_THIRD_RUN_FIXATION_%,WORD_FIRST_FIXATION_DURATION,WORD_FIRST_FIXATION_INDEX,WORD_FIRST_FIXATION_RUN_INDEX,WORD_FIRST_FIXATION_TIME,WORD_FIRST_FIXATION_VISITED_WORD_COUNT,WORD_FIRST_FIXATION_X,WORD_FIRST_FIXATION_Y,WORD_FIRST_FIX_PROGRESSIVE,WORD_SECOND_FIXATION_DURATION,WORD_SECOND_FIXATION_RUN,WORD_SECOND_FIXATION_TIME,WORD_SECOND_FIXATION_X,WORD_SECOND_FIXATION_Y,WORD_THIRD_FIXATION_DURATION,WORD_THIRD_FIXATION_RUN,WORD_THIRD_FIXATION_TIME,WORD_THIRD_FIXATION_X,WORD_THIRD_FIXATION_Y,WORD_LAST_FIXATION_DURATION,WORD_LAST_FIXATION_RUN,WORD_LAST_FIXATION_TIME,WORD_LAST_FIXATION_X,WORD_LAST_FIXATION_Y,WORD_GO_PAST_TIME,WORD_SELECTIVE_GO_PAST_TIME,WORD_TOTAL_READING_TIME,WORD_TOTAL_READING_TIME_%,WORD_SPILLOVER,WORD_SKIP
31534,right,3-21-62,3.0,21.0,87.46153846153847,17731.153846153848,62.0,1320.5384615384614,0.8461538461538461,0.009023076923076924,0.7692307692307693,9916.461538461539,10059.692307692309,0.7692307692307693,0.00836923076923077,141.84615384615384,1773.0,1789.923076923077,0.07692307692307693,0.0006538461538461539,0.0,0.0,0.0,0.0,124.0,39.92307692307692,34.46153846153846,9916.461538461539,28.46153846153846,246.22307692307692,264.2230769230769,0.46153846153846156,17.846153846153847,0.07692307692307693,1735.7692307692307,29.376923076923074,29.200000000000003,16.923076923076923,0.15384615384615385,1773.0,29.53846153846154,29.36923076923077,122.53846153846153,0.7692307692307693,9973.461538461539,250.0923076923077,263.9846153846154,153.84615384615384,141.84615384615384,158.76923076923077,0.007938461538461538,0.0,0.5384615384615384
31570,Mrs.,3-21-98,3.0,21.0,87.46153846153847,17731.153846153848,98.0,817.7176923076923,0.7692307692307693,0.007353846153846154,0.7692307692307693,10748.0,10827.076923076924,0.46153846153846156,0.004538461538461538,79.07692307692308,6256.2307692307695,6302.692307692308,0.23076923076923078,0.0020692307692307694,1838.3076923076924,1853.3076923076924,0.07692307692307693,0.0007307692307692308,79.07692307692308,44.30769230769231,38.15384615384615,10748.0,31.23076923076923,150.90000000000003,261.6769230769231,0.38461538461538464,46.46153846153846,0.46153846153846156,6256.2307692307695,76.39230769230768,133.86923076923077,15.0,0.23076923076923078,1838.3076923076924,25.45384615384615,44.34615384615385,89.3076923076923,0.7692307692307693,11676.538461538461,152.30769230769232,267.36153846153843,661.0769230769231,108.3076923076923,140.53846153846155,0.007176923076923076,64.53846153846153,0.6153846153846154
31608,devotion.,3-22-37,3.0,22.0,78.76923076923077,15621.615384615385,37.0,1766.3969230769233,1.6923076923076923,0.020984615384615386,1.4615384615384615,6614.307692307692,6891.7692307692305,1.0,0.0133,275.84615384615387,4392.153846153846,4508.7692307692305,0.6153846153846154,0.006646153846153847,619.3846153846154,629.3076923076923,0.07692307692307693,0.001023076923076923,254.76923076923077,27.615384615384617,23.46153846153846,6614.307692307692,20.076923076923077,576.0846153846154,228.8846153846154,0.8461538461538461,112.3076923076923,1.0,4828.2307692307695,336.1923076923077,132.48461538461538,32.84615384615385,0.5384615384615384,2098.6153846153848,143.63076923076923,58.77692307692307,230.69230769230768,1.4615384615384615,7211.615384615385,580.7615384615385,229.10769230769228,699.0769230769231,370.9230769230769,399.9230769230769,0.024399999999999998,66.84615384615384,0.15384615384615385
31612,look,3-22-41,3.0,22.0,78.76923076923077,15621.615384615385,41.0,919.5769230769231,0.6923076923076923,0.007869230769230769,0.5384615384615384,4095.230769230769,4194.076923076923,0.5384615384615384,0.006376923076923077,95.92307692307692,1057.8461538461538,1091.1538461538462,0.15384615384615385,0.0014923076923076923,0.0,0.0,0.0,0.0,88.53846153846153,16.076923076923077,13.692307692307692,4095.230769230769,11.615384615384615,380.5076923076923,112.30000000000001,0.38461538461538464,7.384615384615385,0.07692307692307693,655.8461538461538,66.66923076923078,16.353846153846153,24.53846153846154,0.15384615384615385,1057.8461538461538,62.05384615384616,19.453846153846154,69.6923076923077,0.5384615384615384,4552.307692307692,384.63076923076926,115.40769230769232,447.9230769230769,127.3076923076923,127.3076923076923,0.006576923076923077,64.61538461538461,0.6153846153846154
31699,Mrs.,3-23-27,3.0,23.0,101.23076923076923,20349.076923076922,27.0,1150.6023076923077,0.7692307692307693,0.00829230769230769,0.6923076923076923,3523.4615384615386,3626.923076923077,0.5384615384615384,0.005761538461538461,103.46153846153847,1411.1538461538462,1433.3076923076924,0.23076923076923078,0.0025384615384615385,0.0,0.0,0.0,0.0,103.46153846153847,14.923076923076923,13.0,3523.4615384615386,9.846153846153847,423.8538461538462,96.82307692307691,0.3076923076923077,18.307692307692307,0.3076923076923077,1411.1538461538462,122.2076923076923,31.076923076923077,2.1538461538461537,0.15384615384615385,919.9230769230769,62.19230769230769,15.153846153846153,90.38461538461539,0.6923076923076923,4018.3846153846152,426.74615384615385,100.17692307692307,164.6153846153846,112.61538461538461,123.92307692307692,0.006361538461538461,70.53846153846153,0.6923076923076923
31981,rest,3-25-90,3.0,25.0,82.3076923076923,16547.923076923078,90.0,1600.1276923076923,1.2307692307692308,0.014984615384615384,1.2307692307692308,12580.23076923077,12738.76923076923,0.7692307692307693,0.01003076923076923,158.53846153846155,6248.2307692307695,6310.0,0.3076923076923077,0.0033230769230769234,2855.6153846153848,2880.6923076923076,0.15384615384615385,0.0016307692307692308,158.53846153846155,53.46153846153846,47.15384615384615,12580.23076923077,40.23076923076923,271.53846153846155,389.4846153846153,0.7692307692307693,61.76923076923077,0.6153846153846154,6248.2307692307695,108.37692307692306,158.2923076923077,25.076923076923077,0.46153846153846156,2855.6153846153848,54.79230769230769,80.36923076923077,163.15384615384616,1.2307692307692308,13934.923076923076,274.96923076923076,390.8538461538461,181.46153846153845,158.53846153846155,245.3846153846154,0.015623076923076922,29.307692307692307,0.23076923076923078
31995,rest,3-26-9,3.0,26.0,72.92307692307692,14830.23076923077,9.0,1021.0,0.6153846153846154,0.007846153846153846,0.6153846153846154,654.8461538461538,759.9230769230769,0.5384615384615384,0.007023076923076923,105.07692307692308,131.23076923076923,147.3846153846154,0.07692307692307693,0.0008307692307692308,0.0,0.0,0.0,0.0,105.07692307692308,3.6153846153846154,3.3076923076923075,654.8461538461538,2.5384615384615383,292.4692307692307,60.99230769230769,0.38461538461538464,16.153846153846153,0.15384615384615385,131.23076923076923,41.0923076923077,10.76923076923077,0.0,0.0,0.0,0.0,0.0,101.6923076923077,0.6153846153846154,729.7692307692307,293.55384615384617,61.75384615384616,232.15384615384616,121.23076923076923,121.23076923076923,0.007961538461538461,0.0,0.6153846153846154
32022,access,3-26-36,3.0,26.0,72.92307692307692,14830.23076923077,36.0,1738.8846153846155,1.3846153846153846,0.018830769230769227,1.3076923076923077,5670.846153846154,5882.0,1.0,0.014015384615384614,210.46153846153845,2572.153846153846,2651.846153846154,0.38461538461538464,0.004830769230769231,0.0,0.0,0.0,0.0,203.76923076923077,24.846153846153847,22.23076923076923,5670.846153846154,18.384615384615383,410.9307692307693,220.6384615384616,0.6923076923076923,86.38461538461539,0.8461538461538461,3001.3846153846152,205.3384615384615,110.69999999999999,0.0,0.0,0.0,0.0,0.0,184.15384615384616,1.3076923076923077,5958.2307692307695,416.5538461538462,220.7769230769231,339.53846153846155,255.84615384615384,290.15384615384613,0.019292307692307695,17.615384615384617,0.3076923076923077
32070,back,3-26-84,3.0,26.0,72.92307692307692,14830.23076923077,84.0,1260.3076923076924,0.8461538461538461,0.012384615384615385,0.6923076923076923,10946.846153846154,11126.846153846154,0.8461538461538461,0.012384615384615385,176.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.53846153846155,47.69230769230769,42.76923076923077,10946.846153846154,35.53846153846154,85.65384615384616,352.9923076923077,0.15384615384615385,40.84615384615385,0.15384615384615385,2255.0,15.715384615384616,78.57692307692308,0.0,0.0,0.0,0.0,0.0,152.6153846153846,0.6923076923076923,10974.23076923077,80.6846153846154,353.1,204.53846153846155,176.3846153846154,176.3846153846154,0.013469230769230768,0.0,0.8461538461538461
32135,strychnine,3-27-61,3.0,27.0,80.38461538461539,16228.384615384615,61.0,1815.6146153846155,2.0,0.025615384615384616,1.4615384615384615,11267.538461538461,11549.0,1.2307692307692308,0.015592307692307694,274.15384615384613,2130.230769230769,2251.153846153846,0.46153846153846156,0.006315384615384616,937.0769230769231,945.0769230769231,0.07692307692307693,0.0009230769230769231,234.84615384615384,46.92307692307692,42.07692307692308,11267.538461538461,36.69230769230769,563.9692307692308,377.4923076923077,0.9230769230769231,40.46153846153846,0.46153846153846156,4328.153846153846,178.76923076923077,110.13846153846156,32.0,0.38461538461538464,3150.3076923076924,131.46923076923076,83.47692307692306,213.76923076923077,1.4615384615384615,12377.384615384615,571.8076923076923,378.24615384615385,372.46153846153845,301.15384615384613,416.9230769230769,0.026446153846153845,23.076923076923077,0.07692307692307693
32140,Dr.,3-27-66,3.0,27.0,80.38461538461539,16228.384615384615,66.0,659.6153846153846,0.38461538461538464,0.004369230769230769,0.38461538461538464,5048.923076923077,5115.615384615385,0.38461538461538464,0.004369230769230769,66.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6923076923077,21.46153846153846,19.384615384615383,5048.923076923077,16.76923076923077,305.3076923076923,145.73846153846154,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6923076923077,0.38461538461538464,5048.923076923077,305.3076923076923,145.73846153846154,66.6923076923077,66.6923076923077,66.6923076923077,0.0038153846153846146,53.23076923076923,0.6923076923076923
32233,"day,",3-28-58,3.0,28.0,84.57142857142857,17601.214285714286,58.0,267.14285714285717,0.14285714285714285,0.0016214285714285712,0.14285714285714285,2038.2142857142858,2061.3571428571427,0.14285714285714285,0.0016214285714285712,23.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.142857142857142,7.357142857142857,6.142857142857143,2038.2142857142858,4.642857142857143,67.32857142857142,55.385714285714286,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.142857142857142,0.14285714285714285,2038.2142857142858,67.32857142857142,55.385714285714286,23.142857142857142,23.142857142857142,23.142857142857142,0.001207142857142857,0.0,0.8571428571428571
32333,look,3-29-59,3.0,29.0,60.92307692307692,12623.307692307691,59.0,554.8076923076923,0.38461538461538464,0.005923076923076923,0.3076923076923077,4037.6923076923076,4118.0,0.38461538461538464,0.005923076923076923,63.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,15.461538461538462,13.23076923076923,4037.6923076923076,11.384615384615385,268.46923076923076,94.61538461538461,0.3076923076923077,9.23076923076923,0.07692307692307693,1412.7692307692307,67.96923076923078,24.138461538461538,0.0,0.0,0.0,0.0,0.0,54.84615384615385,0.3076923076923077,4063.153846153846,268.8538461538461,95.04615384615384,63.23076923076923,63.23076923076923,63.23076923076923,0.004576923076923077,0.0,0.6923076923076923
32343,blame,3-29-69,3.0,29.0,60.92307692307692,12623.307692307691,69.0,1386.4615384615386,0.7692307692307693,0.012492307692307693,0.7692307692307693,10993.307692307691,11171.615384615385,0.7692307692307693,0.012492307692307693,178.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.30769230769232,45.38461538461539,39.92307692307692,10993.307692307691,32.53846153846154,461.09230769230766,287.34615384615387,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.30769230769232,0.7692307692307693,10993.307692307691,461.09230769230766,287.34615384615387,178.30769230769232,178.30769230769232,178.30769230769232,0.014107692307692304,10.923076923076923,0.3076923076923077
32372,amends;,3-30-21,3.0,30.0,81.23076923076923,17047.076923076922,21.0,1462.333076923077,1.2307692307692308,0.01523076923076923,1.0,3112.6923076923076,3324.769230769231,1.0,0.012707692307692307,208.07692307692307,774.7692307692307,816.1538461538462,0.23076923076923078,0.0025307692307692305,0.0,0.0,0.0,0.0,181.15384615384616,13.076923076923077,11.615384615384615,3112.6923076923076,8.615384615384615,260.53076923076924,144.26153846153846,0.8461538461538461,49.30769230769231,0.46153846153846156,1441.076923076923,90.08461538461539,52.084615384615375,18.153846153846153,0.15384615384615385,402.3076923076923,23.153846153846153,12.107692307692307,168.84615384615384,1.0,3234.5384615384614,253.47692307692307,144.7846153846154,320.15384615384613,219.23076923076923,248.6153846153846,0.015153846153846155,78.3076923076923,0.15384615384615385
32515,"departure,",3-31-72,3.0,31.0,79.64285714285714,16247.57142857143,72.0,1666.4164285714287,1.4285714285714286,0.017707142857142855,1.2857142857142858,14395.214285714286,14635.714285714286,1.0714285714285714,0.013828571428571428,238.35714285714286,4741.642857142857,4802.714285714285,0.2857142857142857,0.0032285714285714287,1730.642857142857,1752.7857142857142,0.07142857142857142,0.0006571428571428571,217.78571428571428,58.07142857142857,51.07142857142857,14395.214285714286,40.142857142857146,645.3642857142859,354.8642857142857,0.7857142857142857,81.64285714285714,0.7142857142857143,7343.928571428572,305.45,163.80714285714285,22.142857142857142,0.21428571428571427,1730.642857142857,50.607142857142854,28.75714285714286,209.85714285714286,1.2857142857142858,16267.0,655.657142857143,353.68571428571425,335.92857142857144,271.42857142857144,321.57142857142856,0.019485714285714283,40.42857142857143,0.21428571428571427
32581,biographies,3-32-54,3.0,32.0,84.6923076923077,17655.846153846152,54.0,1750.643846153846,2.3846153846153846,0.026707692307692307,1.9230769230769231,12546.846153846154,12798.384615384615,1.1538461538461537,0.012923076923076923,245.6153846153846,11303.615384615385,11473.76923076923,0.8461538461538461,0.00993076923076923,3913.153846153846,4009.769230769231,0.38461538461538464,0.003861538461538462,183.23076923076923,50.76923076923077,43.15384615384615,12546.846153846154,33.23076923076923,221.3846153846154,340.55384615384617,0.9230769230769231,171.0,1.3846153846153846,10664.846153846154,205.95384615384617,290.0923076923077,80.07692307692308,0.8461538461538461,6412.153846153846,104.62307692307692,143.09230769230768,191.92307692307693,1.9230769230769231,13900.538461538461,245.03076923076924,344.95384615384614,562.7692307692307,361.61538461538464,492.84615384615387,0.02596923076923077,24.23076923076923,0.07692307692307693
32656,"admission,",3-33-48,3.0,33.0,85.6923076923077,17419.30769230769,48.0,1448.576923076923,1.3076923076923077,0.015376923076923076,1.1538461538461537,9201.076923076924,9427.153846153846,1.0,0.011338461538461539,222.92307692307693,3168.6923076923076,3235.076923076923,0.3076923076923077,0.0040538461538461535,0.0,0.0,0.0,0.0,192.3846153846154,38.38461538461539,31.46153846153846,9201.076923076924,24.76923076923077,651.6307692307691,257.4692307692308,0.8461538461538461,96.92307692307692,0.7692307692307693,5315.076923076923,357.4846153846154,143.9923076923077,0.0,0.0,0.0,0.0,0.0,186.23076923076923,1.1538461538461537,9589.461538461539,655.6000000000001,265.7,622.6923076923077,289.3076923076923,289.3076923076923,0.017346153846153848,87.23076923076923,0.15384615384615385
32905,questions.,3-36-30,3.0,36.0,80.78571428571429,16768.5,30.0,1809.25,1.1428571428571428,0.01442142857142857,1.0714285714285714,4310.357142857143,4478.571428571428,1.0,0.012885714285714283,166.35714285714286,845.0,859.7142857142857,0.14285714285714285,0.00155,0.0,0.0,0.0,0.0,152.42857142857142,20.0,17.785714285714285,4310.357142857143,15.714285714285714,189.20000000000002,216.91428571428574,0.7857142857142857,28.642857142857142,0.35714285714285715,1299.5714285714287,50.528571428571425,52.635714285714286,0.0,0.0,0.0,0.0,0.0,144.92857142857142,1.0714285714285714,4394.357142857143,201.03571428571428,219.0714285714286,321.85714285714283,181.07142857142858,181.07142857142858,0.011142857142857144,0.0,0.21428571428571427
32941,"gentleman.""",3-36-66,3.0,36.0,80.78571428571429,16768.5,66.0,1251.6907142857142,1.1428571428571428,0.014035714285714285,1.0,10256.714285714286,10463.285714285714,0.9285714285714286,0.011607142857142856,202.85714285714286,2706.0714285714284,2751.9285714285716,0.21428571428571427,0.002428571428571429,0.0,0.0,0.0,0.0,176.28571428571428,42.714285714285715,37.57142857142857,10256.714285714286,32.142857142857146,515.257142857143,295.37142857142857,0.7857142857142857,59.214285714285715,0.42857142857142855,3593.285714285714,189.95,103.32142857142857,13.214285714285714,0.14285714285714285,1085.4285714285713,51.128571428571426,26.2,180.78571428571428,1.0,10521.214285714286,530.3071428571429,295.25,287.42857142857144,230.71428571428572,248.71428571428572,0.015021428571428573,66.78571428571429,0.21428571428571427
33137,right,3-38-52,3.0,38.0,65.78571428571429,13062.785714285714,52.0,1157.5714285714287,0.8571428571428571,0.012214285714285714,0.8571428571428571,6111.285714285715,6223.357142857143,0.6428571428571429,0.009907142857142856,112.07142857142857,2015.857142857143,2051.714285714286,0.14285714285714285,0.0014999999999999998,1215.857142857143,1233.5,0.07142857142857142,0.0008,112.07142857142857,26.214285714285715,22.142857142857142,6111.285714285715,19.214285714285715,384.8357142857143,197.67142857142858,0.35714285714285715,35.857142857142854,0.2857142857142857,2015.857142857143,87.60714285714286,45.814285714285724,17.642857142857142,0.21428571428571427,1215.857142857143,44.18571428571429,23.321428571428573,109.85714285714286,0.8571428571428571,6320.142857142857,387.37142857142857,197.6071428571429,169.85714285714286,129.42857142857142,165.57142857142858,0.01075,26.714285714285715,0.6428571428571429
33334,"scimitar,",3-40-86,3.0,40.0,81.21428571428571,16486.214285714286,86.0,1638.8692857142855,1.6428571428571428,0.02022857142857143,1.1428571428571428,15403.642857142857,15725.42857142857,1.3571428571428572,0.01667142857142857,291.2142857142857,4029.5,4080.4285714285716,0.2857142857142857,0.003557142857142857,0.0,0.0,0.0,0.0,207.0,64.21428571428571,57.07142857142857,15403.642857142857,48.5,604.4857142857143,412.1714285714285,0.9285714285714286,97.0,0.6428571428571429,9781.642857142857,333.70714285714286,221.3142857142857,36.57142857142857,0.35714285714285715,4333.214285714285,138.20714285714286,93.09285714285714,190.64285714285714,1.1428571428571428,15718.92857142857,607.1357142857142,412.3714285714285,468.85714285714283,326.2142857142857,340.57142857142856,0.021107142857142856,25.071428571428573,0.07142857142857142
33566,cut,3-43-25,3.0,43.0,84.42857142857143,16947.785714285714,25.0,778.4285714285714,0.35714285714285715,0.0046,0.35714285714285715,2140.9285714285716,2204.5714285714284,0.35714285714285715,0.0046,63.642857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.642857142857146,8.928571428571429,8.428571428571429,2140.9285714285716,6.071428571428571,209.16428571428568,62.978571428571435,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.642857142857146,0.35714285714285715,2140.9285714285716,209.16428571428568,62.978571428571435,73.42857142857143,63.642857142857146,63.642857142857146,0.0038571428571428576,30.785714285714285,0.7857142857142857
33580,hairs.,3-43-39,3.0,43.0,84.42857142857143,16947.785714285714,39.0,1752.9642857142858,1.0714285714285714,0.012407142857142856,0.9285714285714286,6660.071428571428,6857.571428571428,1.0,0.011764285714285713,194.5,829.0,868.0,0.07142857142857142,0.0006357142857142857,0.0,0.0,0.0,0.0,170.0,28.571428571428573,25.285714285714285,6660.071428571428,20.357142857142858,486.97857142857146,209.10714285714283,0.6428571428571429,63.5,0.2857142857142857,2147.1428571428573,126.49285714285715,52.84285714285714,0.0,0.0,0.0,0.0,0.0,179.78571428571428,0.9285714285714286,6743.0,496.87857142857143,210.0142857142857,273.07142857142856,194.5,233.5,0.012692857142857141,217.71428571428572,0.35714285714285715
33675,times,3-44-23,3.0,44.0,68.71428571428571,14375.142857142857,23.0,1606.3214285714287,1.1428571428571428,0.01662142857142857,1.1428571428571428,4311.428571428572,4511.714285714285,0.8571428571428571,0.012721428571428574,200.28571428571428,1280.2142857142858,1314.0714285714287,0.21428571428571427,0.0027928571428571425,440.07142857142856,451.64285714285717,0.07142857142857142,0.0011,200.28571428571428,18.071428571428573,15.857142857142858,4311.428571428572,12.0,479.18571428571425,153.95000000000002,0.5714285714285714,33.857142857142854,0.42857142857142855,1280.2142857142858,122.3357142857143,38.32857142857143,11.571428571428571,0.21428571428571427,440.07142857142856,40.385714285714286,13.785714285714286,201.85714285714286,1.1428571428571428,4609.214285714285,482.34285714285716,153.77857142857144,248.07142857142858,221.14285714285714,245.71428571428572,0.016428571428571428,27.928571428571427,0.42857142857142855
33813,Mr.,3-45-81,3.0,45.0,66.14285714285714,13688.357142857143,81.0,819.2857142857143,0.42857142857142855,0.0073,0.42857142857142855,5257.857142857143,5324.214285714285,0.42857142857142855,0.0073,66.35714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35714285714286,24.071428571428573,22.071428571428573,5257.857142857143,19.214285714285715,169.55714285714288,184.65000000000003,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35714285714286,0.42857142857142855,5257.857142857143,169.55714285714288,184.65000000000003,80.92857142857143,66.35714285714286,66.35714285714286,0.006192857142857143,46.214285714285715,0.6428571428571429
