,WORD,WORD_ID,PART,TRIAL,TRIAL_FIXATION_COUNT,TRIAL_TOTAL_READING_TIME,WORD_ID_WITHIN_TRIAL,WORD_AVERAGE_FIX_PUPIL_SIZE,WORD_FIXATION_COUNT,WORD_FIXATION_%,WORD_RUN_COUNT,WORD_FIRST_RUN_START_TIME,WORD_FIRST_RUN_END_TIME,WORD_FIRST_RUN_FIXATION_COUNT,WORD_FIRST_RUN_FIXATION_%,WORD_GAZE_DURATION,WORD_SECOND_RUN_START_TIME,WORD_SECOND_RUN_END_TIME,WORD_SECOND_RUN_FIXATION_COUNT,WORD_SECOND_RUN_FIXATION_%,WORD_THIRD_RUN_START_TIME,WORD_THIRD_RUN_END_TIME,WORD_THIRD_RUN_FIXATION_COUNT,WORD_THIRD_RUN_FIXATION_%,WORD_FIRST_FIXATION_DURATION,WORD_FIRST_FIXATION_INDEX,WORD_FIRST_FIXATION_RUN_INDEX,WORD_FIRST_FIXATION_TIME,WORD_FIRST_FIXATION_VISITED_WORD_COUNT,WORD_FIRST_FIXATION_X,WORD_FIRST_FIXATION_Y,WORD_FIRST_FIX_PROGRESSIVE,WORD_SECOND_FIXATION_DURATION,WORD_SECOND_FIXATION_RUN,WORD_SECOND_FIXATION_TIME,WORD_SECOND_FIXATION_X,WORD_SECOND_FIXATION_Y,WORD_THIRD_FIXATION_DURATION,WORD_THIRD_FIXATION_RUN,WORD_THIRD_FIXATION_TIME,WORD_THIRD_FIXATION_X,WORD_THIRD_FIXATION_Y,WORD_LAST_FIXATION_DURATION,WORD_LAST_FIXATION_RUN,WORD_LAST_FIXATION_TIME,WORD_LAST_FIXATION_X,WORD_LAST_FIXATION_Y,WORD_GO_PAST_TIME,WORD_SELECTIVE_GO_PAST_TIME,WORD_TOTAL_READING_TIME,WORD_TOTAL_READING_TIME_%,WORD_SPILLOVER,WORD_SKIP
36767,by ,1-119-33,1.0,119.0,81.11111111111111,17001.555555555555,33.0,972.6111111111111,0.4444444444444444,0.004677777777777777,0.3333333333333333,2304.777777777778,2375.0,0.4444444444444444,0.004677777777777777,67.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55555555555556,9.555555555555555,7.777777777777778,2304.777777777778,6.333333333333333,68.01111111111112,78.36666666666666,0.2222222222222222,13.88888888888889,0.1111111111111111,1181.888888888889,21.077777777777776,26.700000000000003,0.0,0.0,0.0,0.0,0.0,46.55555555555556,0.3333333333333333,2328.4444444444443,65.71111111111111,78.5,221.0,67.44444444444444,67.44444444444444,0.0034333333333333334,14.555555555555555,0.7777777777777778
36850,down ,1-120-35,1.0,120.0,120.66666666666667,26169.777777777777,35.0,1574.8333333333333,0.8888888888888888,0.007844444444444444,0.8888888888888888,6153.888888888889,6326.555555555556,0.7777777777777778,0.006655555555555556,172.66666666666666,685.1111111111111,695.7777777777778,0.1111111111111111,0.0011777777777777778,0.0,0.0,0.0,0.0,172.66666666666666,25.444444444444443,20.333333333333332,6153.888888888889,15.444444444444445,240.59999999999997,183.54444444444445,0.5555555555555556,10.666666666666666,0.2222222222222222,685.1111111111111,36.077777777777776,28.288888888888888,0.0,0.0,0.0,0.0,0.0,164.22222222222223,0.8888888888888888,6225.444444444444,240.26666666666662,183.53333333333333,228.77777777777777,183.33333333333334,183.33333333333334,0.007355555555555556,68.88888888888889,0.4444444444444444
36903,in ,1-120-88,1.0,120.0,120.66666666666667,26169.777777777777,88.0,1069.2222222222222,0.6666666666666666,0.0054111111111111105,0.6666666666666666,11802.555555555555,11908.222222222223,0.5555555555555556,0.004544444444444445,105.66666666666667,2335.5555555555557,2361.5555555555557,0.1111111111111111,0.0008666666666666666,0.0,0.0,0.0,0.0,105.66666666666667,49.111111111111114,41.666666666666664,11802.555555555555,32.55555555555556,401.85555555555555,240.66666666666666,0.2222222222222222,26.0,0.2222222222222222,2335.5555555555557,80.1,47.93333333333333,0.0,0.0,0.0,0.0,0.0,109.88888888888889,0.6666666666666666,11893.777777777777,401.1222222222222,240.56666666666666,123.77777777777777,105.66666666666667,131.66666666666666,0.005166666666666667,0.0,0.7777777777777778
36942,out ,1-121-3,1.0,121.0,121.0,27227.555555555555,3.0,1638.388888888889,1.0,0.007766666666666667,0.8888888888888888,216.11111111111111,360.1111111111111,0.7777777777777778,0.0061333333333333335,141.55555555555554,4617.444444444444,4664.111111111111,0.2222222222222222,0.0016444444444444445,0.0,0.0,0.0,0.0,127.55555555555556,1.7777777777777777,1.7777777777777777,216.11111111111111,1.0,130.48888888888888,70.66666666666667,0.5555555555555556,50.55555555555556,0.3333333333333333,196.55555555555554,43.01111111111111,25.9,10.11111111111111,0.2222222222222222,4467.0,20.522222222222222,11.066666666666666,119.55555555555556,0.8888888888888888,4762.0,128.0,71.56666666666666,157.55555555555554,141.55555555555554,188.22222222222223,0.006333333333333333,19.444444444444443,0.4444444444444444
36989,"in, ",1-121-50,1.0,121.0,121.0,27227.555555555555,50.0,1414.6666666666667,1.1111111111111112,0.009433333333333334,1.1111111111111112,7995.777777777777,8105.333333333333,0.6666666666666666,0.0055,109.55555555555556,6072.333333333333,6141.0,0.4444444444444444,0.003922222222222222,0.0,0.0,0.0,0.0,109.55555555555556,32.22222222222222,25.666666666666668,7995.777777777777,20.555555555555557,118.53333333333333,200.03333333333336,0.5555555555555556,68.66666666666667,0.8888888888888888,6072.333333333333,76.6222222222222,143.64444444444447,0.0,0.0,0.0,0.0,0.0,108.22222222222223,1.1111111111111112,8916.666666666666,116.10000000000001,210.02222222222224,188.11111111111111,116.33333333333333,178.22222222222223,0.006844444444444445,168.88888888888889,0.4444444444444444
37007,into ,1-121-68,1.0,121.0,121.0,27227.555555555555,68.0,530.7222222222222,0.4444444444444444,0.0035888888888888884,0.3333333333333333,5868.333333333333,6033.111111111111,0.4444444444444444,0.0035888888888888884,162.55555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,23.666666666666668,21.11111111111111,5868.333333333333,16.0,127.71111111111112,122.4888888888889,0.2222222222222222,40.55555555555556,0.1111111111111111,1525.111111111111,43.599999999999994,42.72222222222222,0.0,0.0,0.0,0.0,0.0,102.44444444444444,0.3333333333333333,5930.666666666667,128.2444444444444,121.10000000000001,186.77777777777777,162.55555555555554,162.55555555555554,0.006377777777777777,43.333333333333336,0.7777777777777778
37038,with ,1-121-99,1.0,121.0,121.0,27227.555555555555,99.0,1206.5555555555557,0.8888888888888888,0.006555555555555556,0.6666666666666666,19830.88888888889,20080.0,0.8888888888888888,0.006555555555555556,244.44444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.33333333333334,75.66666666666667,64.0,19830.88888888889,46.77777777777778,343.9333333333333,338.4777777777778,0.4444444444444444,76.11111111111111,0.2222222222222222,7578.777777777777,114.65555555555557,112.42222222222222,0.0,0.0,0.0,0.0,0.0,185.55555555555554,0.6666666666666666,19894.444444444445,346.5444444444444,338.7111111111111,306.3333333333333,244.44444444444446,244.44444444444446,0.007977777777777778,27.77777777777778,0.5555555555555556
37084,up ,1-122-28,1.0,122.0,98.55555555555556,22083.444444444445,28.0,950.37,0.6666666666666666,0.006555555555555555,0.4444444444444444,2613.4444444444443,2701.1111111111113,0.6666666666666666,0.006555555555555555,56.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77777777777778,10.0,8.777777777777779,2613.4444444444443,7.444444444444445,379.6,71.38888888888889,0.4444444444444444,3.0,0.1111111111111111,905.0,95.30000000000001,18.922222222222224,2.7777777777777777,0.1111111111111111,935.6666666666666,93.07777777777778,20.12222222222222,49.888888888888886,0.4444444444444444,2651.222222222222,376.67777777777775,73.25555555555555,537.3333333333334,56.55555555555556,56.55555555555556,0.002655555555555555,27.77777777777778,0.5555555555555556
37116,in ,1-122-60,1.0,122.0,98.55555555555556,22083.444444444445,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
37132,near ,1-122-76,1.0,122.0,98.55555555555556,22083.444444444445,76.0,1217.0,0.7777777777777778,0.007377777777777778,0.6666666666666666,13005.333333333334,13143.777777777777,0.6666666666666666,0.006288888888888889,136.22222222222223,2832.4444444444443,2849.0,0.1111111111111111,0.0010888888888888888,0.0,0.0,0.0,0.0,107.44444444444444,49.888888888888886,41.888888888888886,13005.333333333334,28.555555555555557,405.1111111111111,206.27777777777777,0.5555555555555556,45.333333333333336,0.3333333333333333,5912.555555555556,161.34444444444443,80.63333333333334,0.0,0.0,0.0,0.0,0.0,118.44444444444444,0.6666666666666666,13792.555555555555,399.94444444444446,207.38888888888889,158.66666666666666,136.22222222222223,152.77777777777777,0.006788888888888889,14.0,0.4444444444444444
37208,about. ,1-123-62,1.0,123.0,115.33333333333333,25419.88888888889,62.0,1060.7777777777778,0.7777777777777778,0.0064777777777777785,0.6666666666666666,10659.555555555555,10846.0,0.6666666666666666,0.005744444444444444,184.33333333333334,2325.8888888888887,2371.6666666666665,0.1111111111111111,0.0007222222222222222,0.0,0.0,0.0,0.0,156.33333333333334,42.22222222222222,31.333333333333332,10659.555555555555,22.333333333333332,291.32222222222225,203.9111111111111,0.5555555555555556,73.77777777777777,0.3333333333333333,4259.888888888889,116.36666666666669,80.77777777777777,0.0,0.0,0.0,0.0,0.0,161.55555555555554,0.6666666666666666,10778.0,290.9555555555555,204.95555555555555,184.33333333333334,184.33333333333334,230.11111111111111,0.008422222222222223,0.0,0.4444444444444444
37235,in ,1-123-89,1.0,123.0,115.33333333333333,25419.88888888889,89.0,799.2777777777778,0.5555555555555556,0.004488888888888889,0.5555555555555556,11260.777777777777,11377.888888888889,0.4444444444444444,0.0037444444444444443,117.11111111111111,4057.0,4075.222222222222,0.1111111111111111,0.0007444444444444445,0.0,0.0,0.0,0.0,117.11111111111111,45.22222222222222,35.55555555555556,11260.777777777777,26.77777777777778,267.79999999999995,224.16666666666663,0.1111111111111111,18.22222222222222,0.2222222222222222,4057.0,67.51111111111112,54.98888888888889,0.0,0.0,0.0,0.0,0.0,86.33333333333333,0.5555555555555556,12102.222222222223,268.72222222222223,223.1,117.11111111111111,117.11111111111111,135.33333333333334,0.004933333333333334,18.333333333333332,0.8888888888888888
37264,on ,1-124-12,1.0,124.0,98.55555555555556,21307.88888888889,12.0,724.5555555555555,0.2222222222222222,0.002466666666666667,0.2222222222222222,1137.2222222222222,1164.5555555555557,0.2222222222222222,0.002466666666666667,27.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.333333333333332,4.555555555555555,2.5555555555555554,1137.2222222222222,1.8888888888888888,160.27777777777777,30.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.333333333333332,0.2222222222222222,1137.2222222222222,160.27777777777777,30.633333333333333,27.333333333333332,27.333333333333332,27.333333333333332,0.0015444444444444446,0.0,1.0
37276,on ,1-124-24,1.0,124.0,98.55555555555556,21307.88888888889,24.0,1470.0555555555557,0.6666666666666666,0.007555555555555556,0.6666666666666666,2746.0,2909.8888888888887,0.5555555555555556,0.006666666666666666,163.88888888888889,1335.6666666666667,1356.3333333333333,0.1111111111111111,0.0008777777777777779,0.0,0.0,0.0,0.0,163.88888888888889,11.333333333333334,8.222222222222221,2746.0,6.666666666666667,329.6777777777778,93.26666666666667,0.4444444444444444,20.666666666666668,0.2222222222222222,1335.6666666666667,64.55555555555556,22.666666666666668,0.0,0.0,0.0,0.0,0.0,137.11111111111111,0.6666666666666666,3315.5555555555557,328.3888888888889,99.25555555555555,351.1111111111111,163.88888888888889,184.55555555555554,0.008944444444444444,24.444444444444443,0.5555555555555556
37280,from ,1-124-28,1.0,124.0,98.55555555555556,21307.88888888889,28.0,1830.5,1.1111111111111112,0.010744444444444445,1.0,4868.444444444444,5051.222222222223,0.8888888888888888,0.008555555555555556,181.44444444444446,1462.2222222222222,1512.7777777777778,0.2222222222222222,0.0021777777777777776,0.0,0.0,0.0,0.0,162.77777777777777,20.11111111111111,15.555555555555555,4868.444444444444,11.666666666666666,581.3333333333334,131.84444444444446,0.5555555555555556,69.22222222222223,0.5555555555555556,2066.222222222222,251.3777777777778,58.48888888888889,0.0,0.0,0.0,0.0,0.0,167.0,1.0,5264.888888888889,580.3111111111111,136.46666666666664,216.66666666666666,181.44444444444446,232.0,0.010566666666666665,59.111111111111114,0.4444444444444444
37316,on ,1-124-64,1.0,124.0,98.55555555555556,21307.88888888889,64.0,268.3333333333333,0.1111111111111111,0.0009666666666666666,0.1111111111111111,1761.111111111111,1782.4444444444443,0.1111111111111111,0.0009666666666666666,21.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.333333333333332,7.222222222222222,5.888888888888889,1761.111111111111,4.666666666666667,82.6,43.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.333333333333332,0.1111111111111111,1761.111111111111,82.6,43.400000000000006,25.333333333333332,21.333333333333332,21.333333333333332,0.0009111111111111112,0.0,1.0
37380,up ,1-125-36,1.0,125.0,94.22222222222223,20297.333333333332,36.0,1387.2222222222222,0.6666666666666666,0.007033333333333332,0.6666666666666666,4856.888888888889,5018.111111111111,0.6666666666666666,0.007033333333333332,161.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.22222222222223,21.22222222222222,15.222222222222221,4856.888888888889,12.222222222222221,249.33333333333334,151.38888888888889,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.22222222222223,0.6666666666666666,4856.888888888889,249.33333333333334,151.38888888888889,195.33333333333334,161.22222222222223,161.22222222222223,0.008055555555555557,51.22222222222222,0.4444444444444444
37405,in ,1-125-61,1.0,125.0,94.22222222222223,20297.333333333332,61.0,1292.888888888889,0.5555555555555556,0.005377777777777777,0.5555555555555556,10255.444444444445,10339.111111111111,0.5555555555555556,0.005377777777777777,83.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.66666666666667,39.666666666666664,31.666666666666668,10255.444444444445,23.333333333333332,92.41111111111111,205.95555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.66666666666667,0.5555555555555556,10255.444444444445,92.41111111111111,205.95555555555555,162.66666666666666,83.66666666666667,83.66666666666667,0.003955555555555556,31.77777777777778,0.8888888888888888
37443,in ,1-125-99,1.0,125.0,94.22222222222223,20297.333333333332,99.0,1305.7777777777778,0.6666666666666666,0.008244444444444445,0.6666666666666666,12486.888888888889,12606.111111111111,0.6666666666666666,0.008244444444444445,119.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.22222222222223,52.55555555555556,43.333333333333336,12486.888888888889,37.333333333333336,414.3888888888889,336.2666666666667,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.22222222222223,0.6666666666666666,12486.888888888889,414.3888888888889,336.2666666666667,139.88888888888889,119.22222222222223,119.22222222222223,0.007388888888888889,0.0,0.5555555555555556
37502,down ,1-126-53,1.0,126.0,92.22222222222223,20164.222222222223,53.0,1206.4255555555555,0.8888888888888888,0.009411111111111111,0.8888888888888888,7638.666666666667,7790.111111111111,0.5555555555555556,0.005811111111111111,151.44444444444446,3286.8888888888887,3335.4444444444443,0.2222222222222222,0.002311111111111111,1579.7777777777778,1602.0,0.1111111111111111,0.0012777777777777779,151.44444444444446,29.22222222222222,23.22222222222222,7638.666666666667,18.0,422.6,162.83333333333334,0.5555555555555556,48.55555555555556,0.4444444444444444,3286.8888888888887,173.7111111111111,63.12222222222223,22.22222222222222,0.3333333333333333,1579.7777777777778,84.69999999999999,33.41111111111111,107.33333333333333,0.8888888888888888,8209.111111111111,426.0555555555555,164.1,187.33333333333334,164.22222222222223,222.22222222222223,0.010077777777777776,31.88888888888889,0.4444444444444444
37522,of ,1-126-73,1.0,126.0,92.22222222222223,20164.222222222223,73.0,214.33333333333334,0.1111111111111111,0.0010333333333333332,0.1111111111111111,2752.8888888888887,2785.3333333333335,0.1111111111111111,0.0010333333333333332,32.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.44444444444444,9.666666666666666,7.111111111111111,2752.8888888888887,6.0,32.71111111111111,45.94444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.44444444444444,0.1111111111111111,2752.8888888888887,32.71111111111111,45.94444444444444,32.44444444444444,32.44444444444444,32.44444444444444,0.0011888888888888889,0.0,1.0
37539,out ,1-126-90,1.0,126.0,92.22222222222223,20164.222222222223,90.0,527.7222222222222,0.4444444444444444,0.004355555555555556,0.3333333333333333,8130.666666666667,8226.555555555555,0.4444444444444444,0.004355555555555556,94.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.44444444444444,33.333333333333336,27.0,8130.666666666667,20.555555555555557,132.11111111111111,166.45555555555555,0.0,18.77777777777778,0.1111111111111111,2519.222222222222,42.32222222222222,56.2,0.0,0.0,0.0,0.0,0.0,71.22222222222223,0.3333333333333333,8155.333333333333,128.84444444444443,166.10000000000002,114.22222222222223,94.22222222222223,94.22222222222223,0.0045000000000000005,0.0,1.0
37546,in ,1-127-4,1.0,127.0,113.33333333333333,24933.222222222223,4.0,1786.388888888889,0.8888888888888888,0.008088888888888889,0.7777777777777778,492.0,659.7777777777778,0.8888888888888888,0.008088888888888889,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.55555555555554,3.111111111111111,2.888888888888889,492.0,2.0,201.13333333333335,85.87777777777778,0.3333333333333333,11.444444444444445,0.1111111111111111,62.888888888888886,28.311111111111114,12.600000000000001,0.0,0.0,0.0,0.0,0.0,147.11111111111111,0.7777777777777778,512.6666666666666,199.12222222222223,85.84444444444443,230.33333333333334,166.0,166.0,0.007033333333333332,48.333333333333336,0.6666666666666666
37615,of ,1-127-73,1.0,127.0,113.33333333333333,24933.222222222223,73.0,1103.1666666666667,0.8888888888888888,0.007655555555555556,0.6666666666666666,11286.444444444445,11424.0,0.6666666666666666,0.005633333333333333,134.33333333333334,2063.4444444444443,2126.3333333333335,0.2222222222222222,0.002022222222222222,0.0,0.0,0.0,0.0,102.66666666666667,45.55555555555556,39.55555555555556,11286.444444444445,28.77777777777778,62.77777777777778,240.85555555555553,0.1111111111111111,53.44444444444444,0.3333333333333333,4608.444444444444,24.84444444444445,95.86666666666666,38.888888888888886,0.2222222222222222,2087.4444444444443,11.399999999999999,48.455555555555556,135.55555555555554,0.6666666666666666,11388.0,59.34444444444445,242.7888888888889,134.33333333333334,134.33333333333334,195.0,0.007833333333333335,0.0,0.8888888888888888
37639,up ,1-127-97,1.0,127.0,113.33333333333333,24933.222222222223,97.0,271.6666666666667,0.1111111111111111,0.0008666666666666666,0.1111111111111111,3399.4444444444443,3423.4444444444443,0.1111111111111111,0.0008666666666666666,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13.666666666666666,10.555555555555555,3399.4444444444443,7.444444444444445,75.1888888888889,53.900000000000006,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.1111111111111111,3399.4444444444443,75.1888888888889,53.900000000000006,24.0,24.0,24.0,0.0008666666666666666,0.0,0.8888888888888888
37699,at ,1-128-57,1.0,128.0,103.77777777777777,22067.222222222223,57.0,997.1111111111111,0.4444444444444444,0.0045000000000000005,0.4444444444444444,5607.222222222223,5710.777777777777,0.4444444444444444,0.0045000000000000005,103.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.55555555555556,22.22222222222222,16.0,5607.222222222223,13.444444444444445,384.5333333333333,131.86666666666667,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.55555555555556,0.4444444444444444,5607.222222222223,384.5333333333333,131.86666666666667,489.22222222222223,103.55555555555556,103.55555555555556,0.004255555555555556,0.0,0.5555555555555556
38001,of ,1-131-72,1.0,131.0,103.66666666666667,22679.0,72.0,375.55555555555554,0.2222222222222222,0.0017666666666666664,0.2222222222222222,5160.0,5210.888888888889,0.2222222222222222,0.0017666666666666664,50.888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.888888888888886,18.77777777777778,14.333333333333334,5160.0,11.222222222222221,82.77777777777777,94.80000000000001,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.888888888888886,0.2222222222222222,5160.0,82.77777777777777,94.80000000000001,50.888888888888886,50.888888888888886,50.888888888888886,0.0017333333333333333,0.0,0.8888888888888888
38043,up ,1-132-19,1.0,132.0,94.11111111111111,20491.11111111111,19.0,1000.2222222222222,0.4444444444444444,0.004733333333333333,0.4444444444444444,1711.5555555555557,1795.888888888889,0.4444444444444444,0.004733333333333333,84.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.33333333333333,7.777777777777778,5.444444444444445,1711.5555555555557,4.444444444444445,135.44444444444446,79.33333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.33333333333333,0.4444444444444444,1711.5555555555557,135.44444444444446,79.33333333333334,100.55555555555556,84.33333333333333,84.33333333333333,0.004355555555555555,17.77777777777778,0.6666666666666666
38081,on ,1-132-57,1.0,132.0,94.11111111111111,20491.11111111111,57.0,449.3611111111111,0.5555555555555556,0.0056,0.3333333333333333,3245.5555555555557,3318.4444444444443,0.3333333333333333,0.0034444444444444444,69.77777777777777,1921.4444444444443,1984.888888888889,0.2222222222222222,0.0021555555555555555,0.0,0.0,0.0,0.0,46.111111111111114,11.11111111111111,7.777777777777778,3245.5555555555557,7.111111111111111,174.73333333333332,65.6222222222222,0.2222222222222222,23.666666666666668,0.1111111111111111,1854.2222222222222,91.0,33.72222222222222,43.0,0.2222222222222222,1921.4444444444443,86.58888888888889,33.7,32.111111111111114,0.3333333333333333,3393.3333333333335,179.16666666666666,68.54444444444444,147.11111111111111,129.33333333333334,129.33333333333334,0.005022222222222223,37.0,0.7777777777777778
38086,in ,1-132-62,1.0,132.0,94.11111111111111,20491.11111111111,62.0,1475.8333333333333,0.8888888888888888,0.009533333333333333,0.8888888888888888,10478.333333333334,10647.222222222223,0.7777777777777778,0.0087,168.88888888888889,2013.3333333333333,2041.3333333333333,0.1111111111111111,0.0008333333333333333,0.0,0.0,0.0,0.0,168.88888888888889,43.0,35.888888888888886,10478.333333333334,29.444444444444443,278.24444444444447,289.7,0.5555555555555556,28.0,0.2222222222222222,2013.3333333333333,38.888888888888886,40.888888888888886,0.0,0.0,0.0,0.0,0.0,180.33333333333334,0.8888888888888888,10550.444444444445,276.6888888888889,290.0111111111111,219.66666666666666,168.88888888888889,196.88888888888889,0.00998888888888889,0.0,0.4444444444444444
38124,on ,1-132-100,1.0,132.0,94.11111111111111,20491.11111111111,100.0,756.6666666666666,0.3333333333333333,0.003666666666666667,0.3333333333333333,8128.111111111111,8187.222222222223,0.3333333333333333,0.003666666666666667,59.111111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.111111111111114,31.555555555555557,26.444444444444443,8128.111111111111,21.88888888888889,296.2111111111111,166.04444444444445,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.111111111111114,0.3333333333333333,8128.111111111111,296.2111111111111,166.04444444444445,72.88888888888889,59.111111111111114,59.111111111111114,0.002822222222222222,24.444444444444443,0.6666666666666666
38138,like ,1-133-12,1.0,133.0,93.11111111111111,19923.555555555555,12.0,1294.7777777777778,0.6666666666666666,0.007411111111111112,0.6666666666666666,1060.111111111111,1196.111111111111,0.5555555555555556,0.006033333333333332,136.0,230.88888888888889,250.55555555555554,0.1111111111111111,0.0013666666666666666,0.0,0.0,0.0,0.0,136.0,5.333333333333333,4.888888888888889,1060.111111111111,3.5555555555555554,407.7888888888889,61.733333333333334,0.5555555555555556,19.666666666666668,0.2222222222222222,230.88888888888889,80.32222222222222,13.055555555555555,0.0,0.0,0.0,0.0,0.0,128.0,0.6666666666666666,1131.7777777777778,407.67777777777775,62.25555555555555,150.0,136.0,155.66666666666666,0.008233333333333334,51.55555555555556,0.4444444444444444
38155,through ,1-133-29,1.0,133.0,93.11111111111111,19923.555555555555,29.0,1492.25,1.0,0.010733333333333336,0.6666666666666666,4574.222222222223,4773.666666666667,1.0,0.010733333333333336,186.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.66666666666667,19.0,14.555555555555555,4574.222222222223,11.333333333333334,579.6444444444445,118.56666666666668,0.5555555555555556,25.0,0.1111111111111111,903.7777777777778,92.67777777777778,19.01111111111111,32.333333333333336,0.1111111111111111,932.0,94.01111111111112,19.58888888888889,114.22222222222223,0.6666666666666666,4659.444444444444,583.8222222222223,117.11111111111111,186.66666666666666,186.66666666666666,186.66666666666666,0.00887777777777778,9.777777777777779,0.4444444444444444
38176,out ,1-133-50,1.0,133.0,93.11111111111111,19923.555555555555,50.0,1058.1666666666667,0.8888888888888888,0.009366666666666666,0.8888888888888888,6705.888888888889,6838.222222222223,0.5555555555555556,0.005955555555555555,132.33333333333334,2791.222222222222,2852.1111111111113,0.2222222222222222,0.0023888888888888887,1373.888888888889,1391.5555555555557,0.1111111111111111,0.0010333333333333332,132.33333333333334,27.333333333333332,22.88888888888889,6705.888888888889,17.555555555555557,326.8555555555556,164.83333333333334,0.5555555555555556,60.888888888888886,0.4444444444444444,2791.222222222222,130.64444444444445,67.94444444444444,17.666666666666668,0.3333333333333333,1373.888888888889,67.74444444444445,33.02222222222222,130.33333333333334,0.8888888888888888,7093.666666666667,329.0777777777778,166.75555555555556,132.33333333333334,132.33333333333334,210.88888888888889,0.011066666666666667,92.22222222222223,0.4444444444444444
38216,with ,1-133-90,1.0,133.0,93.11111111111111,19923.555555555555,90.0,1170.7777777777778,0.7777777777777778,0.008333333333333335,0.7777777777777778,11019.0,11135.0,0.5555555555555556,0.006211111111111111,116.0,1985.111111111111,1999.3333333333333,0.1111111111111111,0.0010555555555555555,2069.0,2113.4444444444443,0.1111111111111111,0.0010555555555555555,116.0,44.888888888888886,38.0,11019.0,31.22222222222222,198.54444444444445,282.84444444444443,0.3333333333333333,14.222222222222221,0.2222222222222222,1985.111111111111,39.644444444444446,53.21111111111111,44.44444444444444,0.3333333333333333,2069.0,41.34444444444445,54.166666666666664,141.11111111111111,0.7777777777777778,11258.444444444445,197.92222222222225,280.93333333333334,116.0,116.0,174.66666666666666,0.009077777777777778,0.0,0.6666666666666666
38292,at ,1-134-70,1.0,134.0,92.55555555555556,20121.0,70.0,683.9444444444445,0.5555555555555556,0.005177777777777778,0.4444444444444444,6338.333333333333,6455.333333333333,0.4444444444444444,0.004311111111111111,115.66666666666667,2463.0,2501.777777777778,0.1111111111111111,0.0008666666666666666,0.0,0.0,0.0,0.0,102.11111111111111,26.22222222222222,21.0,6338.333333333333,16.333333333333332,161.13333333333333,144.61111111111111,0.2222222222222222,52.333333333333336,0.3333333333333333,4778.111111111111,106.74444444444445,96.0,0.0,0.0,0.0,0.0,0.0,85.0,0.4444444444444444,6513.555555555556,159.97777777777776,145.93333333333334,198.88888888888889,115.66666666666667,154.44444444444446,0.006700000000000001,33.77777777777778,0.7777777777777778
