,WORD,WORD_ID,PART,TRIAL,TRIAL_FIXATION_COUNT,TRIAL_TOTAL_READING_TIME,WORD_ID_WITHIN_TRIAL,WORD_AVERAGE_FIX_PUPIL_SIZE,WORD_FIXATION_COUNT,WORD_FIXATION_%,WORD_RUN_COUNT,WORD_FIRST_RUN_START_TIME,WORD_FIRST_RUN_END_TIME,WORD_FIRST_RUN_FIXATION_COUNT,WORD_FIRST_RUN_FIXATION_%,WORD_GAZE_DURATION,WORD_SECOND_RUN_START_TIME,WORD_SECOND_RUN_END_TIME,WORD_SECOND_RUN_FIXATION_COUNT,WORD_SECOND_RUN_FIXATION_%,WORD_THIRD_RUN_START_TIME,WORD_THIRD_RUN_END_TIME,WORD_THIRD_RUN_FIXATION_COUNT,WORD_THIRD_RUN_FIXATION_%,WORD_FIRST_FIXATION_DURATION,WORD_FIRST_FIXATION_INDEX,WORD_FIRST_FIXATION_RUN_INDEX,WORD_FIRST_FIXATION_TIME,WORD_FIRST_FIXATION_VISITED_WORD_COUNT,WORD_FIRST_FIXATION_X,WORD_FIRST_FIXATION_Y,WORD_FIRST_FIX_PROGRESSIVE,WORD_SECOND_FIXATION_DURATION,WORD_SECOND_FIXATION_RUN,WORD_SECOND_FIXATION_TIME,WORD_SECOND_FIXATION_X,WORD_SECOND_FIXATION_Y,WORD_THIRD_FIXATION_DURATION,WORD_THIRD_FIXATION_RUN,WORD_THIRD_FIXATION_TIME,WORD_THIRD_FIXATION_X,WORD_THIRD_FIXATION_Y,WORD_LAST_FIXATION_DURATION,WORD_LAST_FIXATION_RUN,WORD_LAST_FIXATION_TIME,WORD_LAST_FIXATION_X,WORD_LAST_FIXATION_Y,WORD_GO_PAST_TIME,WORD_SELECTIVE_GO_PAST_TIME,WORD_TOTAL_READING_TIME,WORD_TOTAL_READING_TIME_%,WORD_SPILLOVER,WORD_SKIP
26525,down ,1-5-71,1.0,5.0,112.0,25047.666666666668,71.0,1826.2777777777778,0.8888888888888888,0.007855555555555555,0.7777777777777778,19886.0,20048.666666666668,0.8888888888888888,0.007855555555555555,140.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.66666666666666,77.77777777777777,63.77777777777778,19886.0,43.55555555555556,183.35555555555555,349.06666666666666,0.3333333333333333,3.4444444444444446,0.1111111111111111,2388.8888888888887,25.155555555555555,47.333333333333336,0.0,0.0,0.0,0.0,0.0,128.77777777777777,0.7777777777777778,19919.88888888889,181.74444444444444,349.35555555555555,140.11111111111111,140.11111111111111,140.11111111111111,0.005433333333333333,0.0,0.6666666666666666
26573,up ,1-6-37,1.0,6.0,106.0,24072.777777777777,37.0,1125.2222222222222,0.4444444444444444,0.004011111111111111,0.4444444444444444,5342.888888888889,5440.0,0.4444444444444444,0.004011111111111111,97.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.11111111111111,21.555555555555557,16.88888888888889,5342.888888888889,12.0,262.0444444444445,105.75555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.11111111111111,0.4444444444444444,5342.888888888889,262.0444444444445,105.75555555555555,97.11111111111111,97.11111111111111,97.11111111111111,0.004033333333333333,0.0,0.8888888888888888
26582,across ,1-6-46,1.0,6.0,106.0,24072.777777777777,46.0,2526.0555555555557,1.6666666666666667,0.015455555555555556,1.2222222222222223,13915.888888888889,14320.777777777777,1.4444444444444444,0.013544444444444447,350.0,3257.222222222222,3328.6666666666665,0.2222222222222222,0.001922222222222222,0.0,0.0,0.0,0.0,257.44444444444446,53.333333333333336,43.333333333333336,13915.888888888889,33.44444444444444,144.25555555555556,307.4555555555555,0.3333333333333333,92.55555555555556,0.4444444444444444,6439.888888888889,60.1888888888889,140.8111111111111,71.44444444444444,0.4444444444444444,3257.222222222222,31.06666666666667,67.47777777777777,311.44444444444446,1.2222222222222223,14181.555555555555,131.77777777777777,311.0777777777778,422.77777777777777,382.8888888888889,421.44444444444446,0.017422222222222224,34.666666666666664,0.6666666666666666
26914,down ,1-10-42,1.0,10.0,85.77777777777777,18718.444444444445,42.0,1834.8333333333333,0.8888888888888888,0.012055555555555555,0.8888888888888888,11521.666666666666,11668.333333333334,0.7777777777777778,0.010755555555555555,146.66666666666666,1950.6666666666667,1984.0,0.1111111111111111,0.001288888888888889,0.0,0.0,0.0,0.0,146.66666666666666,45.666666666666664,35.111111111111114,11521.666666666666,23.77777777777778,150.0111111111111,237.86666666666665,0.6666666666666666,33.333333333333336,0.2222222222222222,1950.6666666666667,24.733333333333334,34.93333333333333,0.0,0.0,0.0,0.0,0.0,153.55555555555554,0.8888888888888888,11597.111111111111,154.08888888888887,238.3222222222222,193.77777777777777,146.66666666666666,180.0,0.010711111111111112,21.555555555555557,0.3333333333333333
27087,up ,1-13-6,1.0,13.0,105.11111111111111,24223.0,6.0,479.77777777777777,0.2222222222222222,0.002277777777777778,0.2222222222222222,392.22222222222223,421.1111111111111,0.2222222222222222,0.002277777777777778,28.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.88888888888889,1.7777777777777777,1.3333333333333333,392.22222222222223,1.0,87.05555555555556,25.188888888888886,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.88888888888889,0.2222222222222222,392.22222222222223,87.05555555555556,25.188888888888886,52.333333333333336,28.88888888888889,28.88888888888889,0.0010888888888888888,20.0,0.7777777777777778
27247,about ,1-15-7,1.0,15.0,95.11111111111111,20483.777777777777,7.0,1917.2777777777778,1.3333333333333333,0.015266666666666666,1.0,2164.6666666666665,2420.0,1.1111111111111112,0.012944444444444444,248.33333333333334,595.3333333333334,637.5555555555555,0.2222222222222222,0.002311111111111111,0.0,0.0,0.0,0.0,166.0,9.555555555555555,7.444444444444445,2164.6666666666665,5.222222222222222,416.46666666666675,89.89999999999999,0.6666666666666666,124.55555555555556,0.7777777777777778,1897.0,296.9888888888888,65.86666666666666,0.0,0.0,0.0,0.0,0.0,181.11111111111111,1.0,2394.8888888888887,415.94444444444446,90.64444444444445,348.3333333333333,275.1111111111111,290.55555555555554,0.01566666666666667,97.33333333333333,0.3333333333333333
27399,in ,1-16-86,1.0,16.0,119.44444444444444,26099.0,86.0,433.8888888888889,0.3333333333333333,0.0026444444444444445,0.2222222222222222,5262.0,5361.888888888889,0.3333333333333333,0.0026444444444444445,97.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55555555555556,21.333333333333332,17.88888888888889,5262.0,13.88888888888889,151.4888888888889,93.35555555555555,0.2222222222222222,50.333333333333336,0.1111111111111111,3232.8888888888887,75.28888888888889,45.12222222222223,0.0,0.0,0.0,0.0,0.0,74.33333333333333,0.2222222222222222,5287.555555555556,150.8,93.04444444444445,183.77777777777777,97.88888888888889,97.88888888888889,0.0034444444444444444,14.333333333333334,0.7777777777777778
27507,up ,1-17-84,1.0,17.0,105.66666666666667,23623.777777777777,84.0,1107.7777777777778,0.5555555555555556,0.0053,0.5555555555555556,12927.333333333334,13035.444444444445,0.5555555555555556,0.0053,108.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.11111111111111,51.22222222222222,42.111111111111114,12927.333333333334,33.111111111111114,276.35555555555555,239.88888888888889,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.11111111111111,0.5555555555555556,12927.333333333334,276.35555555555555,239.88888888888889,172.88888888888889,108.11111111111111,108.11111111111111,0.004711111111111111,43.666666666666664,0.6666666666666666
27757,up ,1-20-44,1.0,20.0,83.22222222222223,18008.222222222223,44.0,1222.3333333333333,0.7777777777777778,0.008733333333333334,0.6666666666666666,7624.222222222223,7737.666666666667,0.6666666666666666,0.007633333333333335,112.0,1436.3333333333333,1460.0,0.1111111111111111,0.0011,0.0,0.0,0.0,0.0,97.11111111111111,31.22222222222222,25.11111111111111,7624.222222222223,17.444444444444443,97.30000000000001,165.65555555555554,0.5555555555555556,38.55555555555556,0.3333333333333333,3227.6666666666665,38.01111111111111,64.84444444444443,0.0,0.0,0.0,0.0,0.0,103.33333333333333,0.6666666666666666,7703.333333333333,95.97777777777777,164.98888888888888,163.33333333333334,112.0,135.66666666666666,0.007133333333333334,47.77777777777778,0.4444444444444444
27762,on ,1-20-49,1.0,20.0,83.22222222222223,18008.222222222223,49.0,1034.6666666666667,0.6666666666666666,0.007255555555555555,0.6666666666666666,8504.888888888889,8603.666666666666,0.5555555555555556,0.006155555555555556,98.77777777777777,1599.4444444444443,1616.3333333333333,0.1111111111111111,0.0011,0.0,0.0,0.0,0.0,98.77777777777777,35.55555555555556,28.555555555555557,8504.888888888889,19.77777777777778,233.0111111111111,163.85555555555553,0.4444444444444444,16.88888888888889,0.2222222222222222,1599.4444444444443,46.0,31.266666666666666,0.0,0.0,0.0,0.0,0.0,101.33333333333333,0.6666666666666666,8564.888888888889,233.0222222222222,163.47777777777776,137.88888888888889,98.77777777777777,115.66666666666667,0.006088888888888889,102.33333333333333,0.5555555555555556
27788,off ,1-21-6,1.0,21.0,73.33333333333333,16176.0,6.0,335.3333333333333,0.2222222222222222,0.002888888888888889,0.2222222222222222,310.3333333333333,356.44444444444446,0.2222222222222222,0.002888888888888889,46.111111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.111111111111114,1.6666666666666667,1.5555555555555556,310.3333333333333,1.2222222222222223,100.71111111111112,25.62222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.111111111111114,0.2222222222222222,310.3333333333333,100.71111111111112,25.62222222222222,64.55555555555556,46.111111111111114,46.111111111111114,0.0028666666666666667,0.0,0.8888888888888888
27915,into ,1-22-67,1.0,22.0,88.44444444444444,19194.444444444445,67.0,1755.2222222222222,1.3333333333333333,0.015022222222222222,1.1111111111111112,17051.666666666668,17271.333333333332,1.1111111111111112,0.0127,214.66666666666666,5022.222222222223,5053.888888888889,0.2222222222222222,0.002311111111111111,0.0,0.0,0.0,0.0,184.44444444444446,69.33333333333333,54.77777777777778,17051.666666666668,44.666666666666664,307.8666666666667,390.85555555555555,0.6666666666666666,48.44444444444444,0.4444444444444444,7453.0,119.1222222222222,146.2555555555556,13.444444444444445,0.2222222222222222,2698.777777777778,38.84444444444445,49.31111111111111,179.44444444444446,1.1111111111111112,17379.88888888889,312.6,392.25555555555553,318.8888888888889,214.66666666666666,246.33333333333334,0.013322222222222223,103.77777777777777,0.3333333333333333
27941,into ,1-23-19,1.0,23.0,116.0,25334.333333333332,19.0,2373.277777777778,1.6666666666666667,0.014755555555555556,1.4444444444444444,4129.222222222223,4352.111111111111,1.1111111111111112,0.0098,220.33333333333334,1507.7777777777778,1603.4444444444443,0.4444444444444444,0.003988888888888889,561.2222222222222,589.3333333333334,0.1111111111111111,0.0009555555555555555,193.88888888888889,16.666666666666668,12.777777777777779,4129.222222222223,10.444444444444445,170.82222222222222,177.86666666666667,0.5555555555555556,106.88888888888889,0.7777777777777778,1818.111111111111,68.9,82.54444444444445,13.333333333333334,0.2222222222222222,518.7777777777778,20.566666666666666,20.666666666666668,217.44444444444446,1.4444444444444444,4388.555555555556,163.54444444444442,179.18888888888893,357.55555555555554,247.11111111111111,342.22222222222223,0.01401111111111111,0.0,0.4444444444444444
28029,through ,1-24-9,1.0,24.0,118.33333333333333,25103.88888888889,9.0,2142.3700000000003,1.6666666666666667,0.013377777777777777,1.4444444444444444,2459.5555555555557,2666.777777777778,1.0,0.008933333333333331,206.44444444444446,916.1111111111111,959.3333333333334,0.2222222222222222,0.0017333333333333333,943.5555555555555,970.3333333333334,0.2222222222222222,0.0013555555555555556,197.22222222222223,9.88888888888889,8.0,2459.5555555555557,5.333333333333333,542.8666666666667,98.42222222222223,0.8888888888888888,52.44444444444444,0.5555555555555556,1213.111111111111,202.32222222222222,34.03333333333333,10.88888888888889,0.3333333333333333,943.5555555555555,69.04444444444444,15.011111111111111,173.66666666666666,1.4444444444444444,3469.3333333333335,542.9111111111112,97.72222222222221,264.1111111111111,232.55555555555554,306.1111111111111,0.012033333333333333,113.55555555555556,0.1111111111111111
