,WORD,WORD_ID,PART,TRIAL,TRIAL_FIXATION_COUNT,TRIAL_TOTAL_READING_TIME,WORD_ID_WITHIN_TRIAL,WORD_AVERAGE_FIX_PUPIL_SIZE,WORD_FIXATION_COUNT,WORD_FIXATION_%,WORD_RUN_COUNT,WORD_FIRST_RUN_START_TIME,WORD_FIRST_RUN_END_TIME,WORD_FIRST_RUN_FIXATION_COUNT,WORD_FIRST_RUN_FIXATION_%,WORD_GAZE_DURATION,WORD_SECOND_RUN_START_TIME,WORD_SECOND_RUN_END_TIME,WORD_SECOND_RUN_FIXATION_COUNT,WORD_SECOND_RUN_FIXATION_%,WORD_THIRD_RUN_START_TIME,WORD_THIRD_RUN_END_TIME,WORD_THIRD_RUN_FIXATION_COUNT,WORD_THIRD_RUN_FIXATION_%,WORD_FIRST_FIXATION_DURATION,WORD_FIRST_FIXATION_INDEX,WORD_FIRST_FIXATION_RUN_INDEX,WORD_FIRST_FIXATION_TIME,WORD_FIRST_FIXATION_VISITED_WORD_COUNT,WORD_FIRST_FIXATION_X,WORD_FIRST_FIXATION_Y,WORD_FIRST_FIX_PROGRESSIVE,WORD_SECOND_FIXATION_DURATION,WORD_SECOND_FIXATION_RUN,WORD_SECOND_FIXATION_TIME,WORD_SECOND_FIXATION_X,WORD_SECOND_FIXATION_Y,WORD_THIRD_FIXATION_DURATION,WORD_THIRD_FIXATION_RUN,WORD_THIRD_FIXATION_TIME,WORD_THIRD_FIXATION_X,WORD_THIRD_FIXATION_Y,WORD_LAST_FIXATION_DURATION,WORD_LAST_FIXATION_RUN,WORD_LAST_FIXATION_TIME,WORD_LAST_FIXATION_X,WORD_LAST_FIXATION_Y,WORD_GO_PAST_TIME,WORD_SELECTIVE_GO_PAST_TIME,WORD_TOTAL_READING_TIME,WORD_TOTAL_READING_TIME_%,WORD_SPILLOVER,WORD_SKIP
52671,laid ,2-124-33,2.0,124.0,105.0,23077.777777777777,33.0,1778.0,1.0,0.009366666666666667,0.8888888888888888,4140.444444444444,4348.0,0.8888888888888888,0.008577777777777778,205.44444444444446,869.4444444444445,890.7777777777778,0.1111111111111111,0.0007888888888888889,0.0,0.0,0.0,0.0,176.11111111111111,17.666666666666668,15.444444444444445,4140.444444444444,12.333333333333334,441.18888888888887,131.65555555555557,0.6666666666666666,50.666666666666664,0.3333333333333333,1692.4444444444443,128.3,36.57777777777778,0.0,0.0,0.0,0.0,0.0,176.11111111111111,0.8888888888888888,4227.333333333333,444.22222222222223,131.7111111111111,283.44444444444446,226.77777777777777,226.77777777777777,0.009422222222222222,100.55555555555556,0.3333333333333333
52681,came ,2-124-43,2.0,124.0,105.0,23077.777777777777,43.0,1450.5,0.6666666666666666,0.006255555555555556,0.6666666666666666,4401.0,4505.333333333333,0.5555555555555556,0.005211111111111112,104.33333333333333,1132.6666666666667,1168.2222222222222,0.1111111111111111,0.0010333333333333332,0.0,0.0,0.0,0.0,104.33333333333333,18.333333333333332,16.11111111111111,4401.0,13.444444444444445,142.75555555555556,135.56666666666666,0.5555555555555556,35.55555555555556,0.2222222222222222,1132.6666666666667,30.733333333333334,26.044444444444444,0.0,0.0,0.0,0.0,0.0,126.44444444444444,0.6666666666666666,4461.555555555556,144.94444444444446,136.25555555555556,181.0,139.88888888888889,139.88888888888889,0.005955555555555555,79.88888888888889,0.4444444444444444
52793,is ,2-125-37,2.0,125.0,93.88888888888889,20458.555555555555,37.0,682.8888888888889,0.3333333333333333,0.002988888888888889,0.3333333333333333,3472.5555555555557,3546.222222222222,0.3333333333333333,0.002988888888888889,73.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66666666666667,13.222222222222221,10.444444444444445,3472.5555555555557,8.88888888888889,174.5222222222222,74.95555555555556,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66666666666667,0.3333333333333333,3472.5555555555557,174.5222222222222,74.95555555555556,73.66666666666667,73.66666666666667,73.66666666666667,0.002922222222222222,38.0,0.6666666666666666
52805,stared ,2-125-49,2.0,125.0,93.88888888888889,20458.555555555555,49.0,1652.888888888889,1.4444444444444444,0.015111111111111112,1.1111111111111112,8447.0,8751.444444444445,1.0,0.010522222222222223,288.3333333333333,2826.3333333333335,2876.777777777778,0.2222222222222222,0.0021111111111111113,1135.7777777777778,1197.3333333333333,0.2222222222222222,0.002466666666666667,250.0,34.0,28.333333333333332,8447.0,23.77777777777778,331.9777777777778,231.5888888888889,0.4444444444444444,88.77777777777777,0.6666666666666666,5452.222222222223,193.4888888888889,139.44444444444446,23.555555555555557,0.3333333333333333,1135.7777777777778,46.55555555555556,35.355555555555554,216.33333333333334,1.1111111111111112,9121.666666666666,337.1222222222222,237.26666666666668,288.3333333333333,288.3333333333333,399.44444444444446,0.02033333333333333,13.666666666666666,0.5555555555555556
52839,recalled ,2-125-83,2.0,125.0,93.88888888888889,20458.555555555555,83.0,1557.111111111111,1.5555555555555556,0.017144444444444445,1.1111111111111112,16882.555555555555,17193.444444444445,1.2222222222222223,0.013444444444444445,305.6666666666667,2142.1111111111113,2166.5555555555557,0.1111111111111111,0.0012333333333333335,2203.5555555555557,2256.3333333333335,0.2222222222222222,0.002466666666666667,248.55555555555554,66.88888888888889,58.333333333333336,16882.555555555555,47.111111111111114,704.8888888888889,388.53333333333336,0.8888888888888888,81.55555555555556,0.5555555555555556,8586.0,350.5,194.2,23.333333333333332,0.3333333333333333,2203.5555555555557,91.38888888888889,51.74444444444444,217.44444444444446,1.1111111111111112,17377.88888888889,707.3555555555555,388.4222222222222,305.6666666666667,305.6666666666667,380.44444444444446,0.020266666666666665,77.88888888888889,0.1111111111111111
52855,came ,2-127-3,2.0,127.0,63.55555555555556,13889.777777777777,3.0,1920.4444444444443,0.6666666666666666,0.011144444444444445,0.6666666666666666,198.66666666666666,322.3333333333333,0.6666666666666666,0.011144444444444445,123.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.66666666666667,1.5555555555555556,1.5555555555555556,198.66666666666666,0.8888888888888888,115.91111111111111,72.63333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.66666666666667,0.6666666666666666,198.66666666666666,115.91111111111111,72.63333333333333,144.66666666666666,123.66666666666667,123.66666666666667,0.0093,62.888888888888886,0.3333333333333333
52878,waiting ,2-127-26,2.0,127.0,63.55555555555556,13889.777777777777,26.0,1949.647777777778,1.1111111111111112,0.017877777777777777,1.0,4998.777777777777,5200.222222222223,0.8888888888888888,0.014355555555555557,198.44444444444446,582.5555555555555,607.6666666666666,0.1111111111111111,0.0017666666666666668,628.1111111111111,644.8888888888889,0.1111111111111111,0.0017666666666666668,168.66666666666666,19.666666666666668,16.11111111111111,4998.777777777777,13.0,409.1666666666667,136.98888888888894,0.5555555555555556,54.888888888888886,0.3333333333333333,1944.7777777777778,124.8111111111111,44.34444444444445,16.77777777777778,0.3333333333333333,628.1111111111111,56.86666666666667,21.955555555555556,191.88888888888889,1.0,5144.444444444444,415.98888888888894,137.13333333333333,282.8888888888889,223.55555555555554,240.33333333333334,0.017388888888888888,36.888888888888886,0.4444444444444444
52930,speak ,2-128-10,2.0,128.0,118.66666666666667,27629.88888888889,10.0,1170.5,0.8888888888888888,0.007800000000000001,0.7777777777777778,1117.6666666666667,1258.0,0.6666666666666666,0.005877777777777778,139.0,829.7777777777778,882.3333333333334,0.2222222222222222,0.0019,0.0,0.0,0.0,0.0,115.22222222222223,5.111111111111111,3.7777777777777777,1117.6666666666667,2.6666666666666665,317.26666666666665,63.53333333333333,0.4444444444444444,76.33333333333333,0.5555555555555556,1015.6666666666666,188.9888888888889,40.3111111111111,0.0,0.0,0.0,0.0,0.0,120.66666666666667,0.7777777777777778,1315.6666666666667,319.6666666666667,62.800000000000004,139.0,139.0,191.55555555555554,0.007499999999999999,0.0,0.5555555555555556
52935,was ,2-128-15,2.0,128.0,118.66666666666667,27629.88888888889,15.0,1548.7777777777778,0.6666666666666666,0.005677777777777778,0.6666666666666666,1621.888888888889,1760.888888888889,0.6666666666666666,0.005677777777777778,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,7.555555555555555,5.666666666666667,1621.888888888889,4.111111111111111,539.6666666666666,73.07777777777778,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.6666666666666666,1621.888888888889,539.6666666666666,73.07777777777778,139.0,139.0,139.0,0.005222222222222223,47.0,0.5555555555555556
52998,indulged ,2-128-78,2.0,128.0,118.66666666666667,27629.88888888889,78.0,1560.9444444444443,1.0,0.008255555555555556,0.8888888888888888,19148.555555555555,19442.333333333332,1.0,0.008255555555555556,292.1111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.44444444444446,71.33333333333333,56.44444444444444,19148.555555555555,44.77777777777778,496.8222222222222,390.3777777777778,0.7777777777777778,34.666666666666664,0.1111111111111111,3075.3333333333335,64.71111111111111,47.599999999999994,0.0,0.0,0.0,0.0,0.0,253.33333333333334,0.8888888888888888,19189.0,499.6444444444444,391.0777777777778,292.1111111111111,292.1111111111111,292.1111111111111,0.010133333333333333,70.88888888888889,0.2222222222222222
53052,differ ,2-129-20,2.0,129.0,110.44444444444444,25381.777777777777,20.0,2374.4444444444443,1.4444444444444444,0.013455555555555554,1.2222222222222223,6205.444444444444,6537.0,1.2222222222222223,0.011433333333333332,327.1111111111111,1265.2222222222222,1299.0,0.2222222222222222,0.002011111111111111,0.0,0.0,0.0,0.0,262.22222222222223,24.666666666666668,18.88888888888889,6205.444444444444,13.333333333333334,466.0444444444444,177.22222222222223,0.6666666666666666,98.66666666666667,0.6666666666666666,2703.6666666666665,211.55555555555554,75.67777777777778,0.0,0.0,0.0,0.0,0.0,233.44444444444446,1.2222222222222223,6446.333333333333,475.81111111111113,174.87777777777777,416.8888888888889,345.3333333333333,360.8888888888889,0.015088888888888886,113.55555555555556,0.3333333333333333
53193,depends ,2-130-62,2.0,130.0,77.11111111111111,17433.0,62.0,1970.3333333333333,1.5555555555555556,0.020177777777777777,1.1111111111111112,16295.222222222223,16612.444444444445,1.4444444444444444,0.018688888888888887,289.0,1608.6666666666667,1634.7777777777778,0.1111111111111111,0.0014777777777777777,0.0,0.0,0.0,0.0,188.44444444444446,61.111111111111114,50.0,16295.222222222223,41.55555555555556,494.12222222222215,369.9555555555556,0.8888888888888888,126.66666666666667,0.6666666666666666,10042.777777777777,294.4555555555556,198.1777777777778,0.0,0.0,0.0,0.0,0.0,234.0,1.1111111111111112,16435.333333333332,519.5111111111111,366.4777777777779,376.22222222222223,315.1111111111111,315.1111111111111,0.01812222222222222,50.111111111111114,0.1111111111111111
53195,being ,2-130-64,2.0,130.0,77.11111111111111,17433.0,64.0,1663.2777777777778,1.1111111111111112,0.0147,0.8888888888888888,15320.555555555555,15635.888888888889,1.1111111111111112,0.0147,311.44444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.1111111111111,57.44444444444444,46.0,15320.555555555555,38.666666666666664,537.0444444444444,323.2111111111111,0.7777777777777778,39.333333333333336,0.2222222222222222,3528.0,136.2,81.86666666666666,0.0,0.0,0.0,0.0,0.0,219.11111111111111,0.8888888888888888,15416.777777777777,538.0222222222222,322.9777777777778,554.7777777777778,311.44444444444446,311.44444444444446,0.018344444444444444,17.77777777777778,0.2222222222222222
53224,been ,2-131-14,2.0,131.0,116.77777777777777,27379.777777777777,14.0,1498.3333333333333,0.8888888888888888,0.007822222222222223,0.7777777777777778,2448.4444444444443,2667.777777777778,0.7777777777777778,0.006933333333333335,217.22222222222223,543.4444444444445,562.0,0.1111111111111111,0.0009,0.0,0.0,0.0,0.0,178.44444444444446,9.333333333333334,8.555555555555555,2448.4444444444443,6.0,495.3888888888889,75.14444444444445,0.5555555555555556,57.333333333333336,0.3333333333333333,944.4444444444445,168.7888888888889,25.099999999999998,0.0,0.0,0.0,0.0,0.0,185.0,0.7777777777777778,2559.6666666666665,501.1333333333333,75.98888888888888,285.1111111111111,235.77777777777777,235.77777777777777,0.009066666666666666,110.66666666666667,0.4444444444444444
53247,been ,2-131-37,2.0,131.0,116.77777777777777,27379.777777777777,37.0,1306.6666666666667,0.7777777777777778,0.00698888888888889,0.7777777777777778,6807.666666666667,6947.777777777777,0.6666666666666666,0.005933333333333334,140.11111111111111,2220.1111111111113,2238.777777777778,0.1111111111111111,0.0010444444444444444,0.0,0.0,0.0,0.0,140.11111111111111,25.11111111111111,19.666666666666668,6807.666666666667,15.333333333333334,216.36666666666667,161.34444444444446,0.2222222222222222,18.666666666666668,0.2222222222222222,2220.1111111111113,34.455555555555556,28.688888888888886,0.0,0.0,0.0,0.0,0.0,123.44444444444444,0.7777777777777778,7996.888888888889,214.27777777777777,162.81111111111113,140.11111111111111,140.11111111111111,158.77777777777777,0.006233333333333333,38.77777777777778,0.7777777777777778
53319,been ,2-131-109,2.0,131.0,116.77777777777777,27379.777777777777,109.0,1691.0555555555557,1.2222222222222223,0.010455555555555556,1.1111111111111112,25822.444444444445,26088.666666666668,1.0,0.008577777777777776,264.44444444444446,6720.666666666667,6752.777777777777,0.2222222222222222,0.0018666666666666669,0.0,0.0,0.0,0.0,236.33333333333334,93.22222222222223,79.44444444444444,25822.444444444445,64.44444444444444,643.7111111111112,445.64444444444445,0.7777777777777778,60.22222222222222,0.5555555555555556,11103.111111111111,244.88888888888889,168.61111111111111,0.0,0.0,0.0,0.0,0.0,200.77777777777777,1.1111111111111112,26055.555555555555,649.5000000000001,446.3222222222222,334.1111111111111,283.55555555555554,296.55555555555554,0.0108,86.88888888888889,0.2222222222222222
53351,came ,2-132-23,2.0,132.0,108.66666666666667,24657.11111111111,23.0,1279.111111111111,0.7777777777777778,0.00691111111111111,0.6666666666666666,4485.888888888889,4674.888888888889,0.7777777777777778,0.00691111111111111,187.55555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.66666666666666,17.444444444444443,11.555555555555555,4485.888888888889,8.222222222222221,471.9111111111111,115.05555555555553,0.6666666666666666,25.88888888888889,0.1111111111111111,816.5555555555555,78.12222222222222,19.033333333333335,0.0,0.0,0.0,0.0,0.0,163.33333333333334,0.6666666666666666,4511.555555555556,469.79999999999995,114.95555555555555,187.55555555555554,187.55555555555554,187.55555555555554,0.007366666666666666,60.666666666666664,0.3333333333333333
53368,looked ,2-132-40,2.0,132.0,108.66666666666667,24657.11111111111,40.0,2047.138888888889,1.7777777777777777,0.016966666666666665,1.4444444444444444,11736.666666666666,12053.333333333334,1.2222222222222223,0.011866666666666666,311.77777777777777,4644.777777777777,4721.0,0.3333333333333333,0.0030666666666666668,1349.0,1392.2222222222222,0.2222222222222222,0.0020555555555555553,288.1111111111111,43.888888888888886,31.444444444444443,11736.666666666666,24.88888888888889,265.4888888888888,300.26666666666665,0.7777777777777778,99.88888888888889,0.8888888888888888,7075.888888888889,154.13333333333335,170.1777777777778,26.0,0.3333333333333333,1349.0,26.5,32.17777777777778,233.0,1.4444444444444444,12067.666666666666,280.2,304.87777777777774,486.1111111111111,402.22222222222223,429.22222222222223,0.017333333333333333,17.555555555555557,0.2222222222222222
53390,was ,2-132-62,2.0,132.0,108.66666666666667,24657.11111111111,62.0,1483.0922222222223,1.1111111111111112,0.010055555555555557,0.8888888888888888,15140.666666666666,15337.666666666666,1.0,0.009333333333333334,191.88888888888889,3051.5555555555557,3075.4444444444443,0.1111111111111111,0.0007222222222222222,0.0,0.0,0.0,0.0,145.33333333333334,54.55555555555556,39.666666666666664,15140.666666666666,30.444444444444443,96.88888888888889,339.4222222222222,0.2222222222222222,46.55555555555556,0.2222222222222222,5057.444444444444,22.266666666666666,95.27777777777777,23.88888888888889,0.2222222222222222,3051.5555555555557,11.2,47.17777777777778,177.88888888888889,0.8888888888888888,15279.0,90.23333333333333,340.74444444444447,270.77777777777777,215.77777777777777,215.77777777777777,0.008777777777777778,49.888888888888886,0.7777777777777778
53413,been ,2-132-85,2.0,132.0,108.66666666666667,24657.11111111111,85.0,1694.9444444444443,1.0,0.009622222222222223,0.8888888888888888,23500.444444444445,23720.0,1.0,0.009622222222222223,216.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.11111111111111,86.66666666666667,67.0,23500.444444444445,51.111111111111114,583.7111111111111,446.4111111111112,0.7777777777777778,26.77777777777778,0.1111111111111111,2405.1111111111113,70.46666666666667,57.86666666666666,0.0,0.0,0.0,0.0,0.0,198.77777777777777,0.8888888888888888,23521.222222222223,579.7222222222222,446.2555555555556,237.88888888888889,216.88888888888889,216.88888888888889,0.008844444444444445,38.55555555555556,0.2222222222222222
53461,dismissed ,2-133-35,2.0,133.0,92.33333333333333,22046.88888888889,35.0,1959.0555555555557,1.3333333333333333,0.014855555555555558,1.2222222222222223,10942.888888888889,11250.0,1.1111111111111112,0.012622222222222222,304.55555555555554,3051.3333333333335,3114.8888888888887,0.2222222222222222,0.0022333333333333333,0.0,0.0,0.0,0.0,285.3333333333333,41.333333333333336,32.333333333333336,10942.888888888889,23.666666666666668,419.23333333333335,242.04444444444445,0.5555555555555556,82.77777777777777,0.5555555555555556,3727.0,143.86666666666667,81.80000000000001,0.0,0.0,0.0,0.0,0.0,257.3333333333333,1.2222222222222223,11569.0,426.70000000000005,248.59999999999997,324.0,304.55555555555554,368.1111111111111,0.01668888888888889,20.333333333333332,0.4444444444444444
53501,taken ,2-133-75,2.0,133.0,92.33333333333333,22046.88888888889,75.0,1405.3333333333333,1.1111111111111112,0.012288888888888887,0.8888888888888888,17635.777777777777,17920.222222222223,1.0,0.011188888888888889,280.3333333333333,2771.222222222222,2784.8888888888887,0.1111111111111111,0.0011,0.0,0.0,0.0,0.0,212.77777777777777,64.44444444444444,51.888888888888886,17635.777777777777,40.0,431.84444444444443,340.2555555555556,0.7777777777777778,81.22222222222223,0.4444444444444444,6811.777777777777,189.76666666666668,149.3111111111111,0.0,0.0,0.0,0.0,0.0,191.88888888888889,0.8888888888888888,17817.11111111111,437.9444444444444,340.7111111111111,308.77777777777777,280.3333333333333,294.0,0.014422222222222222,98.33333333333333,0.2222222222222222
53533,mean ,2-134-23,2.0,134.0,114.11111111111111,25855.666666666668,23.0,1336.0833333333333,1.1111111111111112,0.009566666666666664,1.0,3676.0,3850.3333333333335,0.6666666666666666,0.00608888888888889,174.33333333333334,1452.4444444444443,1512.111111111111,0.2222222222222222,0.0017111111111111112,909.0,953.8888888888889,0.2222222222222222,0.0017666666666666668,174.33333333333334,15.11111111111111,12.222222222222221,3676.0,9.88888888888889,313.0111111111111,115.06666666666666,0.4444444444444444,59.666666666666664,0.4444444444444444,1452.4444444444443,97.97777777777777,37.13333333333334,19.666666666666668,0.3333333333333333,909.0,53.43333333333333,16.755555555555556,153.22222222222223,1.0,3984.8888888888887,311.1111111111111,114.69999999999999,250.0,211.77777777777777,276.77777777777777,0.010688888888888888,40.0,0.5555555555555556
53555,said ,2-134-45,2.0,134.0,114.11111111111111,25855.666666666668,45.0,2140.6666666666665,1.4444444444444444,0.012733333333333334,1.1111111111111112,11009.666666666666,11405.111111111111,1.3333333333333333,0.0119,377.55555555555554,1210.6666666666667,1225.6666666666667,0.1111111111111111,0.0008333333333333333,0.0,0.0,0.0,0.0,333.0,42.22222222222222,33.666666666666664,11009.666666666666,26.22222222222222,684.8777777777777,227.7888888888889,1.0,59.55555555555556,0.5555555555555556,5386.333333333333,301.4555555555555,102.44444444444444,0.0,0.0,0.0,0.0,0.0,297.6666666666667,1.1111111111111112,11181.666666666666,682.9333333333334,224.75555555555553,401.8888888888889,377.55555555555554,392.55555555555554,0.01508888888888889,21.22222222222222,0.0
53624,go ,2-134-114,2.0,134.0,114.11111111111111,25855.666666666668,114.0,631.1666666666666,0.4444444444444444,0.003988888888888889,0.4444444444444444,9993.888888888889,10085.888888888889,0.3333333333333333,0.0029333333333333334,92.0,3180.6666666666665,3210.4444444444443,0.1111111111111111,0.0010444444444444444,0.0,0.0,0.0,0.0,92.0,36.666666666666664,29.666666666666668,9993.888888888889,24.444444444444443,68.8777777777778,186.5888888888889,0.2222222222222222,29.77777777777778,0.2222222222222222,3180.6666666666665,24.677777777777777,61.53333333333333,0.0,0.0,0.0,0.0,0.0,102.11111111111111,0.4444444444444444,10092.222222222223,70.63333333333334,186.70000000000002,92.0,92.0,121.77777777777777,0.004611111111111111,0.0,0.7777777777777778
53656,go ,2-135-28,2.0,135.0,116.33333333333333,26868.666666666668,28.0,1751.9444444444443,1.2222222222222223,0.010644444444444444,1.1111111111111112,5183.333333333333,5383.666666666667,1.0,0.008866666666666669,197.77777777777777,1968.888888888889,2013.0,0.2222222222222222,0.0017666666666666668,0.0,0.0,0.0,0.0,183.11111111111111,21.0,17.22222222222222,5183.333333333333,13.11111111111111,721.4666666666667,152.6,0.7777777777777778,58.77777777777778,0.5555555555555556,2680.5555555555557,268.9888888888889,65.63333333333334,0.0,0.0,0.0,0.0,0.0,147.66666666666666,1.1111111111111112,5594.111111111111,717.6444444444445,157.4888888888889,926.1111111111111,197.77777777777777,241.88888888888889,0.0089,88.22222222222223,0.2222222222222222
53761,get ,2-136-22,2.0,136.0,88.77777777777777,20746.666666666668,22.0,991.2222222222222,0.6666666666666666,0.011022222222222223,0.6666666666666666,3755.1111111111113,3878.0,0.5555555555555556,0.009933333333333334,122.88888888888889,867.4444444444445,889.4444444444445,0.1111111111111111,0.0010888888888888888,0.0,0.0,0.0,0.0,122.88888888888889,14.11111111111111,11.777777777777779,3755.1111111111113,8.777777777777779,334.27777777777777,102.46666666666667,0.3333333333333333,22.0,0.2222222222222222,867.4444444444445,66.72222222222223,18.577777777777776,0.0,0.0,0.0,0.0,0.0,126.22222222222223,0.6666666666666666,3807.6666666666665,334.34444444444443,101.40000000000002,173.33333333333334,144.88888888888889,144.88888888888889,0.009255555555555555,52.55555555555556,0.6666666666666666
53856,think ,2-137-22,2.0,137.0,103.77777777777777,24030.11111111111,22.0,2136.7033333333334,1.4444444444444444,0.013922222222222221,1.3333333333333333,6667.111111111111,6922.444444444444,1.1111111111111112,0.011066666666666666,254.0,1932.2222222222222,1995.7777777777778,0.2222222222222222,0.0018777777777777777,1603.4444444444443,1641.111111111111,0.1111111111111111,0.0009555555555555555,232.0,25.666666666666668,22.0,6667.111111111111,15.333333333333334,463.4777777777778,176.26666666666665,0.4444444444444444,85.55555555555556,0.5555555555555556,2605.0,148.5,59.24444444444445,37.666666666666664,0.3333333333333333,1603.4444444444443,50.955555555555556,22.455555555555556,251.11111111111111,1.3333333333333333,7232.222222222223,461.9888888888888,180.64444444444445,310.3333333333333,254.0,355.22222222222223,0.01491111111111111,57.333333333333336,0.5555555555555556
53885,thinking ,2-137-51,2.0,137.0,103.77777777777777,24030.11111111111,51.0,1597.611111111111,1.0,0.009877777777777777,1.0,12864.444444444445,13061.333333333334,0.8888888888888888,0.008944444444444442,196.88888888888889,1923.2222222222222,1953.4444444444443,0.1111111111111111,0.0009222222222222223,0.0,0.0,0.0,0.0,196.88888888888889,48.0,40.0,12864.444444444445,30.333333333333332,492.0888888888889,265.9555555555555,0.7777777777777778,30.22222222222222,0.2222222222222222,1923.2222222222222,60.199999999999996,32.922222222222224,0.0,0.0,0.0,0.0,0.0,200.77777777777777,1.0,12905.111111111111,486.5888888888889,266.34444444444443,196.88888888888889,196.88888888888889,227.11111111111111,0.009544444444444444,8.777777777777779,0.2222222222222222
53905,believe ,2-137-71,2.0,137.0,103.77777777777777,24030.11111111111,71.0,998.8888888888889,0.8888888888888888,0.00908888888888889,0.5555555555555556,10748.888888888889,10890.444444444445,0.8888888888888888,0.00908888888888889,135.44444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.44444444444444,39.77777777777778,33.666666666666664,10748.888888888889,25.77777777777778,465.7444444444445,198.44444444444446,0.5555555555555556,34.0,0.3333333333333333,6552.0,291.9111111111111,122.23333333333332,0.0,0.0,0.0,0.0,0.0,66.11111111111111,0.5555555555555556,10824.333333333334,481.188888888889,198.65555555555557,171.44444444444446,135.44444444444446,135.44444444444446,0.0060555555555555545,15.0,0.4444444444444444
53942,proceeded ,2-138-11,2.0,138.0,81.0,18809.11111111111,11.0,2135.6111111111113,1.6666666666666667,0.020266666666666665,1.2222222222222223,2082.4444444444443,2411.3333333333335,1.4444444444444444,0.017544444444444442,317.6666666666667,469.8888888888889,510.44444444444446,0.2222222222222222,0.0027222222222222222,0.0,0.0,0.0,0.0,233.33333333333334,8.88888888888889,7.0,2082.4444444444443,4.777777777777778,631.6555555555556,111.63333333333335,0.8888888888888888,105.88888888888889,0.7777777777777778,1540.888888888889,368.9555555555556,57.833333333333336,19.0,0.1111111111111111,321.3333333333333,73.63333333333334,11.511111111111111,230.22222222222223,1.2222222222222223,2268.5555555555557,650.3111111111111,111.84444444444445,412.77777777777777,358.22222222222223,358.22222222222223,0.019511111111111114,28.555555555555557,0.1111111111111111
54284,dressed ,2-141-68,2.0,141.0,109.33333333333333,24500.555555555555,68.0,1877.5,1.3333333333333333,0.012088888888888887,1.2222222222222223,16214.555555555555,16470.777777777777,1.1111111111111112,0.010311111111111111,253.55555555555554,4747.0,4786.111111111111,0.2222222222222222,0.0017666666666666664,0.0,0.0,0.0,0.0,230.88888888888889,62.333333333333336,51.333333333333336,16214.555555555555,44.888888888888886,724.8888888888888,367.2444444444444,1.0,61.77777777777778,0.5555555555555556,6762.555555555556,251.3777777777778,127.63333333333331,0.0,0.0,0.0,0.0,0.0,205.44444444444446,1.2222222222222223,16700.555555555555,742.8666666666666,372.76666666666665,289.1111111111111,272.1111111111111,292.6666666666667,0.011766666666666668,71.44444444444444,0.0
54302,seen ,2-141-86,2.0,141.0,109.33333333333333,24500.555555555555,86.0,1318.2222222222222,0.6666666666666666,0.006222222222222222,0.6666666666666666,13635.0,13810.555555555555,0.6666666666666666,0.006222222222222222,175.55555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.55555555555554,53.666666666666664,44.44444444444444,13635.0,38.0,171.91111111111113,335.72222222222223,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.55555555555554,0.6666666666666666,13635.0,171.91111111111113,335.72222222222223,191.55555555555554,175.55555555555554,175.55555555555554,0.007844444444444444,0.0,0.5555555555555556
54313,been ,2-141-97,2.0,141.0,109.33333333333333,24500.555555555555,97.0,1184.111111111111,0.7777777777777778,0.007300000000000001,0.7777777777777778,15486.666666666666,15583.555555555555,0.6666666666666666,0.0061777777777777786,96.88888888888889,2527.0,2544.8888888888887,0.1111111111111111,0.0011222222222222222,0.0,0.0,0.0,0.0,96.88888888888889,59.44444444444444,49.111111111111114,15486.666666666666,43.44444444444444,585.2333333333333,335.0777777777778,0.6666666666666666,17.88888888888889,0.2222222222222222,2527.0,97.73333333333333,54.84444444444445,0.0,0.0,0.0,0.0,0.0,98.33333333333333,0.7777777777777778,15531.777777777777,586.5444444444444,335.5111111111111,139.22222222222223,114.77777777777777,114.77777777777777,0.004888888888888889,0.0,0.3333333333333333
