,WORD,WORD_ID,PART,TRIAL,TRIAL_FIXATION_COUNT,TRIAL_TOTAL_READING_TIME,WORD_ID_WITHIN_TRIAL,WORD_AVERAGE_FIX_PUPIL_SIZE,WORD_FIXATION_COUNT,WORD_FIXATION_%,WORD_RUN_COUNT,WORD_FIRST_RUN_START_TIME,WORD_FIRST_RUN_END_TIME,WORD_FIRST_RUN_FIXATION_COUNT,WORD_FIRST_RUN_FIXATION_%,WORD_GAZE_DURATION,WORD_SECOND_RUN_START_TIME,WORD_SECOND_RUN_END_TIME,WORD_SECOND_RUN_FIXATION_COUNT,WORD_SECOND_RUN_FIXATION_%,WORD_THIRD_RUN_START_TIME,WORD_THIRD_RUN_END_TIME,WORD_THIRD_RUN_FIXATION_COUNT,WORD_THIRD_RUN_FIXATION_%,WORD_FIRST_FIXATION_DURATION,WORD_FIRST_FIXATION_INDEX,WORD_FIRST_FIXATION_RUN_INDEX,WORD_FIRST_FIXATION_TIME,WORD_FIRST_FIXATION_VISITED_WORD_COUNT,WORD_FIRST_FIXATION_X,WORD_FIRST_FIXATION_Y,WORD_FIRST_FIX_PROGRESSIVE,WORD_SECOND_FIXATION_DURATION,WORD_SECOND_FIXATION_RUN,WORD_SECOND_FIXATION_TIME,WORD_SECOND_FIXATION_X,WORD_SECOND_FIXATION_Y,WORD_THIRD_FIXATION_DURATION,WORD_THIRD_FIXATION_RUN,WORD_THIRD_FIXATION_TIME,WORD_THIRD_FIXATION_X,WORD_THIRD_FIXATION_Y,WORD_LAST_FIXATION_DURATION,WORD_LAST_FIXATION_RUN,WORD_LAST_FIXATION_TIME,WORD_LAST_FIXATION_X,WORD_LAST_FIXATION_Y,WORD_GO_PAST_TIME,WORD_SELECTIVE_GO_PAST_TIME,WORD_TOTAL_READING_TIME,WORD_TOTAL_READING_TIME_%,WORD_SPILLOVER,WORD_SKIP
39212,key? ,1-143-79,1.0,143.0,98.77777777777777,21197.555555555555,79.0,1974.8144444444447,1.8888888888888888,0.020044444444444438,1.2222222222222223,17716.333333333332,18106.666666666668,1.5555555555555556,0.015988888888888893,376.77777777777777,3843.777777777778,3906.3333333333335,0.3333333333333333,0.004066666666666666,0.0,0.0,0.0,0.0,240.77777777777777,70.88888888888889,62.44444444444444,17716.333333333332,50.55555555555556,133.06666666666666,431.71111111111117,0.7777777777777778,157.0,0.7777777777777778,11854.666666666666,72.52222222222221,291.5444444444445,24.11111111111111,0.4444444444444444,3882.222222222222,28.78888888888889,97.6222222222222,257.8888888888889,1.2222222222222223,17995.88888888889,117.22222222222223,433.8888888888889,453.6666666666667,376.77777777777777,421.8888888888889,0.02091111111111111,104.44444444444444,0.2222222222222222
39238,key? ,1-143-105,1.0,143.0,98.77777777777777,21197.555555555555,105.0,200.0,0.2222222222222222,0.0027444444444444443,0.1111111111111111,2249.5555555555557,2297.0,0.2222222222222222,0.0027444444444444443,46.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77777777777778,8.88888888888889,8.222222222222221,2249.5555555555557,7.555555555555555,67.64444444444445,57.199999999999996,0.1111111111111111,17.77777777777778,0.1111111111111111,2279.222222222222,68.41111111111111,56.72222222222222,0.0,0.0,0.0,0.0,0.0,17.77777777777778,0.1111111111111111,2279.222222222222,68.41111111111111,56.72222222222222,46.55555555555556,46.55555555555556,46.55555555555556,0.0026,0.0,0.8888888888888888
39250,things. ,1-144-12,1.0,144.0,89.55555555555556,19256.0,12.0,1019.5555555555555,0.6666666666666666,0.007422222222222222,0.5555555555555556,1157.6666666666667,1352.111111111111,0.6666666666666666,0.007422222222222222,191.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.11111111111111,5.444444444444445,4.888888888888889,1157.6666666666667,4.0,403.6000000000001,60.06666666666667,0.4444444444444444,41.77777777777778,0.1111111111111111,224.88888888888889,87.67777777777778,13.333333333333334,0.0,0.0,0.0,0.0,0.0,167.11111111111111,0.5555555555555556,1185.0,410.55555555555554,60.27777777777778,262.3333333333333,191.88888888888889,191.88888888888889,0.010288888888888889,28.88888888888889,0.5555555555555556
39446,powder ,1-145-103,1.0,145.0,90.11111111111111,19148.333333333332,103.0,1727.2777777777778,1.1111111111111112,0.012277777777777776,1.0,18981.555555555555,19243.555555555555,1.0,0.010977777777777777,260.44444444444446,2052.222222222222,2070.5555555555557,0.1111111111111111,0.001288888888888889,0.0,0.0,0.0,0.0,242.77777777777777,77.33333333333333,67.55555555555556,18981.555555555555,57.55555555555556,192.75555555555556,505.79999999999995,0.7777777777777778,36.0,0.3333333333333333,4638.777777777777,49.8111111111111,125.13333333333331,0.0,0.0,0.0,0.0,0.0,212.33333333333334,1.0,19251.11111111111,196.2,506.1777777777778,342.0,260.44444444444446,278.77777777777777,0.0147,175.0,0.2222222222222222
39532,letters. ,1-146-84,1.0,146.0,95.44444444444444,20489.777777777777,84.0,1486.4444444444443,0.8888888888888888,0.01062222222222222,0.8888888888888888,14311.333333333334,14475.222222222223,0.7777777777777778,0.00901111111111111,163.88888888888889,1511.5555555555557,1531.4444444444443,0.1111111111111111,0.0016111111111111111,0.0,0.0,0.0,0.0,163.88888888888889,57.111111111111114,50.22222222222222,14311.333333333334,43.55555555555556,558.5111111111111,339.9111111111111,0.7777777777777778,19.88888888888889,0.2222222222222222,1511.5555555555557,83.30000000000001,49.644444444444446,0.0,0.0,0.0,0.0,0.0,172.22222222222223,0.8888888888888888,14468.0,560.9777777777776,340.3666666666667,429.6666666666667,183.77777777777777,183.77777777777777,0.010155555555555557,16.333333333333332,0.2222222222222222
39551,sir. ,1-147-5,1.0,147.0,106.0,23113.88888888889,5.0,979.4444444444445,0.5555555555555556,0.004955555555555556,0.4444444444444444,338.44444444444446,456.55555555555554,0.5555555555555556,0.004955555555555556,113.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,1.7777777777777777,1.7777777777777777,338.44444444444446,1.3333333333333333,157.27777777777777,46.166666666666664,0.4444444444444444,25.88888888888889,0.1111111111111111,115.77777777777777,42.31111111111111,11.38888888888889,0.0,0.0,0.0,0.0,0.0,91.22222222222223,0.4444444444444444,365.3333333333333,162.53333333333336,46.62222222222223,113.88888888888889,113.88888888888889,113.88888888888889,0.004433333333333333,0.0,0.5555555555555556
39750,powders? ,1-149-10,1.0,149.0,99.44444444444444,21190.222222222223,10.0,2337.722222222222,1.1111111111111112,0.011344444444444447,1.0,2012.3333333333333,2261.0,1.1111111111111112,0.011344444444444447,244.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.55555555555554,9.222222222222221,8.555555555555555,2012.3333333333333,6.777777777777778,662.9777777777778,112.93333333333334,0.7777777777777778,22.77777777777778,0.1111111111111111,316.1111111111111,80.37777777777778,13.222222222222221,0.0,0.0,0.0,0.0,0.0,201.22222222222223,1.0,2059.777777777778,669.7222222222223,113.28888888888888,426.3333333333333,244.33333333333334,244.33333333333334,0.011244444444444444,17.22222222222222,0.2222222222222222
39765,key ,1-149-25,1.0,149.0,99.44444444444444,21190.222222222223,25.0,1366.111111111111,0.5555555555555556,0.005855555555555555,0.5555555555555556,2817.4444444444443,2931.4444444444443,0.5555555555555556,0.005855555555555555,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,11.666666666666666,10.777777777777779,2817.4444444444443,8.444444444444445,375.0888888888889,93.6,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.5555555555555556,2817.4444444444443,375.0888888888889,93.6,233.33333333333334,114.0,114.0,0.005633333333333333,0.0,0.6666666666666666
39778,"powders, ",1-149-38,1.0,149.0,99.44444444444444,21190.222222222223,38.0,1769.7777777777778,0.7777777777777778,0.008177777777777777,0.7777777777777778,5885.333333333333,6059.666666666667,0.7777777777777778,0.008177777777777777,174.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.33333333333334,24.0,21.77777777777778,5885.333333333333,17.88888888888889,414.8333333333333,180.7111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.33333333333334,0.7777777777777778,5885.333333333333,414.8333333333333,180.7111111111111,355.55555555555554,174.33333333333334,174.33333333333334,0.008266666666666667,0.0,0.4444444444444444
39811,Number ,1-149-71,1.0,149.0,99.44444444444444,21190.222222222223,71.0,1590.0,1.0,0.010377777777777777,0.8888888888888888,12279.888888888889,12438.777777777777,0.8888888888888888,0.009144444444444445,154.55555555555554,1803.6666666666667,1817.5555555555557,0.1111111111111111,0.0012333333333333335,0.0,0.0,0.0,0.0,136.33333333333334,47.666666666666664,41.55555555555556,12279.888888888889,34.666666666666664,653.6111111111111,279.5,0.7777777777777778,32.111111111111114,0.3333333333333333,4088.6666666666665,189.4888888888889,82.87777777777778,0.0,0.0,0.0,0.0,0.0,125.0,0.8888888888888888,12373.777777777777,658.8333333333334,280.7555555555556,524.6666666666666,168.44444444444446,168.44444444444446,0.0077222222222222215,32.77777777777778,0.2222222222222222
39860,Look ,1-150-12,1.0,150.0,97.44444444444444,21005.0,12.0,1368.0,0.5555555555555556,0.005944444444444445,0.5555555555555556,1032.6666666666667,1194.6666666666667,0.5555555555555556,0.005944444444444445,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,4.444444444444445,4.0,1032.6666666666667,3.0,363.8444444444445,59.699999999999996,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.5555555555555556,1032.6666666666667,363.8444444444445,59.699999999999996,162.0,162.0,162.0,0.007411111111111112,0.0,0.6666666666666666
39919,name? ,1-150-72,1.0,150.0,97.44444444444444,21005.0,72.0,1426.611111111111,0.7777777777777778,0.007933333333333334,0.7777777777777778,11857.222222222223,11990.222222222223,0.6666666666666666,0.006677777777777778,133.0,1800.3333333333333,1835.7777777777778,0.1111111111111111,0.0012444444444444445,0.0,0.0,0.0,0.0,133.0,47.0,39.333333333333336,11857.222222222223,31.22222222222222,458.6555555555555,243.03333333333336,0.5555555555555556,35.44444444444444,0.2222222222222222,1800.3333333333333,74.71111111111111,42.06666666666667,0.0,0.0,0.0,0.0,0.0,149.88888888888889,0.7777777777777778,12178.222222222223,458.07777777777784,246.0,458.77777777777777,168.44444444444446,168.44444444444446,0.007577777777777779,59.666666666666664,0.4444444444444444
40198,sir. ,1-153-52,1.0,153.0,111.33333333333333,23839.333333333332,52.0,1656.388888888889,1.1111111111111112,0.010011111111111113,1.1111111111111112,10009.111111111111,10212.0,0.8888888888888888,0.008022222222222222,202.88888888888889,2747.5555555555557,2792.8888888888887,0.2222222222222222,0.001988888888888889,0.0,0.0,0.0,0.0,202.88888888888889,41.44444444444444,34.0,10009.111111111111,27.11111111111111,379.65555555555557,265.02222222222224,0.8888888888888888,45.333333333333336,0.4444444444444444,2747.5555555555557,96.45555555555555,68.95555555555555,0.0,0.0,0.0,0.0,0.0,197.0,1.1111111111111112,10480.666666666666,382.18888888888887,270.4777777777778,334.55555555555554,221.11111111111111,248.22222222222223,0.010455555555555555,162.33333333333334,0.1111111111111111
40230,there's ,1-153-84,1.0,153.0,111.33333333333333,23839.333333333332,84.0,1937.111111111111,1.4444444444444444,0.013111111111111112,1.2222222222222223,18144.555555555555,18395.0,1.2222222222222223,0.011133333333333335,245.44444444444446,4393.555555555556,4445.555555555556,0.2222222222222222,0.001988888888888889,0.0,0.0,0.0,0.0,199.66666666666666,73.66666666666667,63.111111111111114,18144.555555555555,51.888888888888886,498.05555555555554,430.0444444444445,0.7777777777777778,97.77777777777777,0.6666666666666666,8939.666666666666,227.83333333333334,189.5,0.0,0.0,0.0,0.0,0.0,213.88888888888889,1.2222222222222223,18369.0,505.55555555555554,431.5111111111111,319.6666666666667,279.22222222222223,297.44444444444446,0.012566666666666667,69.44444444444444,0.2222222222222222
40283,"wing, ",1-154-8,1.0,154.0,72.11111111111111,15843.222222222223,8.0,905.1111111111111,0.4444444444444444,0.006500000000000001,0.4444444444444444,511.44444444444446,601.4444444444445,0.4444444444444444,0.006500000000000001,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,2.3333333333333335,2.3333333333333335,511.44444444444446,1.7777777777777777,194.2888888888889,49.63333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.4444444444444444,511.44444444444446,194.2888888888889,49.63333333333333,90.0,90.0,90.0,0.00561111111111111,0.0,0.6666666666666666
40324,sir. ,1-154-49,1.0,154.0,72.11111111111111,15843.222222222223,49.0,1233.0555555555557,1.2222222222222223,0.01768888888888889,1.1111111111111112,7625.777777777777,7765.555555555556,0.6666666666666666,0.0094,139.77777777777777,3562.0,3679.222222222222,0.4444444444444444,0.006944444444444444,1709.0,1718.5555555555557,0.1111111111111111,0.0013333333333333333,139.77777777777777,30.333333333333332,25.77777777777778,7625.777777777777,21.444444444444443,225.95555555555555,197.14444444444447,0.5555555555555556,83.66666666666667,0.6666666666666666,3562.0,114.06666666666666,104.78888888888888,41.111111111111114,0.5555555555555556,3086.0,72.85555555555555,71.13333333333334,142.77777777777777,1.1111111111111112,8508.111111111111,231.0777777777778,202.83333333333337,566.2222222222222,255.0,264.55555555555554,0.017844444444444444,21.22222222222222,0.4444444444444444
40370,wing? ,1-155-17,1.0,155.0,73.11111111111111,15745.666666666666,17.0,2154.6666666666665,1.1111111111111112,0.015977777777777778,1.0,2241.5555555555557,2489.777777777778,1.0,0.014488888888888891,245.88888888888889,410.8888888888889,433.0,0.1111111111111111,0.0014777777777777777,0.0,0.0,0.0,0.0,217.88888888888889,10.11111111111111,8.88888888888889,2241.5555555555557,7.555555555555555,148.86666666666667,158.3888888888889,0.8888888888888888,50.111111111111114,0.3333333333333333,661.2222222222222,38.82222222222222,41.833333333333336,0.0,0.0,0.0,0.0,0.0,233.33333333333334,1.0,2310.222222222222,146.7444444444444,159.16666666666666,331.1111111111111,268.0,268.0,0.018555555555555558,137.11111111111111,0.1111111111111111
40393,salt ,1-155-40,1.0,155.0,73.11111111111111,15745.666666666666,40.0,1990.758888888889,1.5555555555555556,0.021277777777777777,1.3333333333333333,6789.333333333333,7065.555555555556,1.1111111111111112,0.015199999999999998,272.8888888888889,4261.111111111111,4371.0,0.4444444444444444,0.006077777777777777,0.0,0.0,0.0,0.0,243.88888888888889,27.77777777777778,24.333333333333332,6789.333333333333,21.11111111111111,563.3777777777777,211.2555555555556,0.7777777777777778,104.22222222222223,0.8888888888888888,4953.555555555556,353.21111111111117,133.57777777777778,34.666666666666664,0.2222222222222222,1349.3333333333333,72.51111111111112,27.700000000000003,209.22222222222223,1.3333333333333333,7574.222222222223,565.0222222222221,217.83333333333334,420.44444444444446,294.77777777777777,382.77777777777777,0.024666666666666667,88.44444444444444,0.2222222222222222
40413,salt ,1-155-60,1.0,155.0,73.11111111111111,15745.666666666666,60.0,1855.7222222222222,1.2222222222222223,0.01751111111111111,1.1111111111111112,9915.777777777777,10106.888888888889,1.0,0.01403333333333333,188.55555555555554,3056.0,3119.8888888888887,0.2222222222222222,0.0034888888888888886,0.0,0.0,0.0,0.0,171.11111111111111,41.0,36.77777777777778,9915.777777777777,31.22222222222222,715.6777777777777,261.6111111111111,0.8888888888888888,81.33333333333333,0.5555555555555556,4535.666666666667,262.6222222222222,98.73333333333333,0.0,0.0,0.0,0.0,0.0,185.55555555555554,1.1111111111111112,11099.555555555555,709.4666666666667,262.22222222222223,975.2222222222222,228.66666666666666,252.44444444444446,0.0172,58.44444444444444,0.1111111111111111
40559,"strychnine, ",1-156-129,1.0,156.0,126.44444444444444,28369.444444444445,129.0,2014.51,2.4444444444444446,0.019033333333333333,1.5555555555555556,29112.222222222223,29462.0,1.4444444444444444,0.01187777777777778,341.55555555555554,18179.0,18424.444444444445,1.0,0.007133333333333333,0.0,0.0,0.0,0.0,239.77777777777777,111.11111111111111,96.55555555555556,29112.222222222223,81.55555555555556,224.83333333333334,637.0000000000001,0.6666666666666666,208.33333333333334,1.2222222222222223,22939.0,188.86666666666667,493.31111111111113,83.44444444444444,0.7777777777777778,14456.444444444445,116.3777777777778,281.0777777777778,244.55555555555554,1.5555555555555556,29843.333333333332,242.2444444444444,638.2444444444444,882.0,550.3333333333334,577.3333333333334,0.02047777777777778,44.888888888888886,0.3333333333333333
40637,sir; ,1-157-64,1.0,157.0,85.11111111111111,17810.666666666668,64.0,843.5555555555555,0.4444444444444444,0.005388888888888889,0.4444444444444444,6538.444444444444,6638.666666666667,0.4444444444444444,0.005388888888888889,100.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.22222222222223,27.444444444444443,23.77777777777778,6538.444444444444,20.0,336.06666666666666,165.53333333333333,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.22222222222223,0.4444444444444444,6538.444444444444,336.06666666666666,165.53333333333333,100.22222222222223,100.22222222222223,100.22222222222223,0.0057,17.0,0.5555555555555556
